-86.364,-7.8719,22.378,-85.796
-86.299,-8.0714,22.383,-85.626
-86.234,-8.2708,22.389,-85.457
-86.168,-8.4701,22.394,-85.287
-86.102,-8.6695,22.399,-85.117
-86.035,-8.8687,22.404,-84.947
-85.967,-9.068,22.409,-84.777
-85.899,-9.2671,22.415,-84.606
-85.83,-9.4662,22.42,-84.435
-85.761,-9.6653,22.425,-84.264
-85.691,-9.8643,22.43,-84.092
-85.62,-10.063,22.435,-83.92
-85.549,-10.262,22.441,-83.748
-85.477,-10.461,22.446,-83.576
-85.405,-10.66,22.451,-83.404
-85.332,-10.858,22.456,-83.231
-85.258,-11.057,22.462,-83.058
-85.184,-11.255,22.467,-82.885
-85.11,-11.454,22.472,-82.711
-85.034,-11.652,22.477,-82.538
-84.958,-11.851,22.483,-82.364
-84.882,-12.049,22.488,-82.189
-84.804,-12.247,22.493,-82.015
-84.727,-12.445,22.498,-81.84
-84.648,-12.643,22.504,-81.665
-84.569,-12.841,22.509,-81.49
-84.49,-13.039,22.514,-81.315
-84.409,-13.236,22.52,-81.139
-84.329,-13.434,22.525,-80.963
-84.247,-13.632,22.53,-80.787
-84.165,-13.829,22.536,-80.61
-84.083,-14.026,22.541,-80.433
-83.999,-14.224,22.546,-80.256
-83.915,-14.421,22.552,-80.079
-83.831,-14.618,22.557,-79.902
-83.746,-14.815,22.562,-79.724
-83.66,-15.011,22.568,-79.546
-83.574,-15.208,22.573,-79.368
-83.487,-15.405,22.578,-79.189
-83.4,-15.601,22.584,-79.011
-83.311,-15.797,22.589,-78.832
-83.223,-15.994,22.594,-78.653
-83.133,-16.19,22.6,-78.473
-83.043,-16.386,22.605,-78.293
-82.953,-16.581,22.61,-78.113
-82.862,-16.777,22.616,-77.933
-82.77,-16.973,22.621,-77.753
-82.677,-17.168,22.627,-77.572
-82.584,-17.364,22.632,-77.391
-82.491,-17.559,22.637,-77.21
-82.396,-17.754,22.643,-77.029
-82.302,-17.949,22.648,-76.847
-82.206,-18.143,22.654,-76.665
-82.11,-18.338,22.659,-76.483
-82.013,-18.532,22.664,-76.3
-81.916,-18.727,22.67,-76.118
-81.818,-18.921,22.675,-75.935
-81.719,-19.115,22.681,-75.752
-81.62,-19.309,22.686,-75.568
-81.52,-19.502,22.692,-75.385
-81.42,-19.696,22.697,-75.201
-81.319,-19.889,22.702,-75.017
-81.217,-20.083,22.708,-74.832
-81.115,-20.276,22.713,-74.648
-81.012,-20.468,22.719,-74.463
-80.908,-20.661,22.724,-74.278
-80.804,-20.854,22.73,-74.092
-80.699,-21.046,22.735,-73.907
-80.594,-21.238,22.741,-73.721
-80.487,-21.43,22.746,-73.535
-80.381,-21.622,22.751,-73.348
-80.273,-21.814,22.757,-73.162
-80.166,-22.005,22.762,-72.975
-80.057,-22.196,22.768,-72.788
-79.948,-22.387,22.773,-72.601
-79.838,-22.578,22.779,-72.413
-79.728,-22.769,22.784,-72.225
-79.617,-22.959,22.79,-72.037
-79.505,-23.149,22.795,-71.849
-79.393,-23.34,22.801,-71.66
-79.28,-23.529,22.806,-71.471
-79.166,-23.719,22.812,-71.282
-79.052,-23.908,22.817,-71.093
-78.937,-24.098,22.823,-70.904
-78.822,-24.287,22.828,-70.714
-78.706,-24.475,22.833,-70.524
-78.589,-24.664,22.839,-70.334
-78.472,-24.852,22.844,-70.143
-78.354,-25.04,22.85,-69.952
-78.235,-25.228,22.855,-69.761
-78.116,-25.416,22.861,-69.57
-77.996,-25.603,22.866,-69.379
-77.876,-25.791,22.872,-69.187
-77.755,-25.977,22.877,-68.995
-77.633,-26.164,22.883,-68.803
-77.511,-26.351,22.888,-68.611
-77.388,-26.537,22.894,-68.418
-77.264,-26.723,22.899,-68.225
-77.14,-26.909,22.905,-68.032
-77.015,-27.094,22.91,-67.838
-76.89,-27.279,22.916,-67.645
-76.764,-27.464,22.921,-67.451
-76.637,-27.649,22.927,-67.257
-76.51,-27.833,22.932,-67.063
-76.382,-28.018,22.937,-66.868
-76.253,-28.202,22.943,-66.673
-76.124,-28.385,22.948,-66.478
-75.994,-28.569,22.954,-66.283
-75.864,-28.752,22.959,-66.087
-75.732,-28.935,22.965,-65.891
-75.601,-29.117,22.97,-65.695
-75.468,-29.299,22.976,-65.499
-75.336,-29.481,22.981,-65.303
-75.202,-29.663,22.987,-65.106
-75.068,-29.844,22.992,-64.909
-74.933,-30.026,22.998,-64.712
-74.798,-30.206,23.003,-64.514
-74.661,-30.387,23.008,-64.317
-74.525,-30.567,23.014,-64.119
-74.388,-30.747,23.019,-63.921
-74.25,-30.927,23.025,-63.722
-74.111,-31.106,23.03,-63.524
-73.972,-31.285,23.036,-63.325
-73.832,-31.464,23.041,-63.126
-73.692,-31.642,23.046,-62.926
-73.551,-31.82,23.052,-62.727
-73.409,-31.998,23.057,-62.527
-73.267,-32.176,23.063,-62.327
-73.124,-32.353,23.068,-62.127
-72.98,-32.529,23.074,-61.926
-72.836,-32.706,23.079,-61.726
-72.691,-32.882,23.084,-61.525
-72.546,-33.058,23.09,-61.324
-72.4,-33.233,23.095,-61.122
-72.254,-33.408,23.101,-60.921
-72.106,-33.583,23.106,-60.719
-71.959,-33.758,23.111,-60.517
-71.81,-33.932,23.117,-60.314
-71.661,-34.106,23.122,-60.112
-71.511,-34.279,23.127,-59.909
-71.361,-34.452,23.133,-59.706
-71.21,-34.625,23.138,-59.503
-71.059,-34.797,23.143,-59.299
-70.907,-34.969,23.149,-59.095
-70.754,-35.141,23.154,-58.891
-70.601,-35.312,23.159,-58.687
-70.447,-35.483,23.165,-58.483
-70.292,-35.653,23.17,-58.278
-70.137,-35.823,23.175,-58.073
-69.981,-35.993,23.181,-57.868
-69.825,-36.162,23.186,-57.663
-69.668,-36.331,23.191,-57.458
-69.51,-36.5,23.197,-57.252
-69.352,-36.668,23.202,-57.046
-69.193,-36.836,23.207,-56.84
-69.034,-37.003,23.212,-56.633
-68.874,-37.171,23.218,-56.427
-68.713,-37.337,23.223,-56.22
-68.552,-37.503,23.228,-56.013
-68.39,-37.669,23.234,-55.805
-68.228,-37.835,23.239,-55.598
-68.065,-38,23.244,-55.39
-67.901,-38.164,23.249,-55.182
-67.737,-38.328,23.254,-54.974
-67.572,-38.492,23.26,-54.765
-67.407,-38.656,23.265,-54.557
-67.241,-38.819,23.27,-54.348
-67.074,-38.981,23.275,-54.139
-66.907,-39.143,23.28,-53.929
-66.739,-39.305,23.286,-53.72
-66.571,-39.466,23.291,-53.51
-66.402,-39.627,23.296,-53.3
-66.233,-39.787,23.301,-53.09
-66.062,-39.947,23.306,-52.88
-65.892,-40.107,23.311,-52.669
-65.72,-40.266,23.316,-52.458
-65.549,-40.424,23.321,-52.247
-65.376,-40.582,23.327,-52.036
-65.203,-40.74,23.332,-51.825
-65.03,-40.897,23.337,-51.613
-64.855,-41.054,23.342,-51.401
-64.681,-41.21,23.347,-51.189
-64.505,-41.366,23.352,-50.977
-64.329,-41.522,23.357,-50.764
-64.153,-41.676,23.362,-50.551
-63.976,-41.831,23.367,-50.338
-63.798,-41.985,23.372,-50.125
-63.62,-42.138,23.377,-49.912
-63.441,-42.291,23.382,-49.698
-63.262,-42.444,23.387,-49.485
-63.082,-42.596,23.392,-49.271
-62.901,-42.747,23.397,-49.056
-62.72,-42.899,23.402,-48.842
-62.539,-43.049,23.407,-48.627
-62.356,-43.199,23.412,-48.413
-62.174,-43.349,23.416,-48.197
-61.99,-43.498,23.421,-47.982
-61.806,-43.646,23.426,-47.767
-61.622,-43.795,23.431,-47.551
-61.437,-43.942,23.436,-47.335
-61.251,-44.089,23.441,-47.119
-61.065,-44.236,23.446,-46.903
-60.879,-44.382,23.45,-46.687
-60.692,-44.527,23.455,-46.47
-60.504,-44.672,23.46,-46.253
-60.315,-44.817,23.465,-46.036
-60.127,-44.961,23.47,-45.819
-59.937,-45.104,23.474,-45.601
-59.747,-45.247,23.479,-45.384
-59.557,-45.389,23.484,-45.166
-59.366,-45.531,23.489,-44.948
-59.174,-45.673,23.493,-44.73
-58.982,-45.813,23.498,-44.511
-58.79,-45.954,23.503,-44.293
-58.596,-46.093,23.507,-44.074
-58.403,-46.232,23.512,-43.855
-58.209,-46.371,23.517,-43.636
-58.014,-46.509,23.521,-43.416
-57.818,-46.646,23.526,-43.197
-57.623,-46.783,23.53,-42.977
-57.426,-46.92,23.535,-42.757
-57.23,-47.055,23.539,-42.537
-57.032,-47.191,23.544,-42.316
-56.834,-47.325,23.549,-42.096
-56.636,-47.459,23.553,-41.875
-56.437,-47.593,23.558,-41.654
-56.238,-47.726,23.562,-41.433
-56.038,-47.858,23.566,-41.212
-55.837,-47.99,23.571,-40.99
-55.636,-48.121,23.575,-40.769
-55.435,-48.252,23.58,-40.547
-55.233,-48.382,23.584,-40.325
-55.03,-48.511,23.589,-40.103
-54.827,-48.64,23.593,-39.88
-54.624,-48.768,23.597,-39.658
-54.42,-48.896,23.602,-39.435
-54.215,-49.023,23.606,-39.212
-54.01,-49.149,23.61,-38.989
-53.805,-49.275,23.614,-38.766
-53.599,-49.4,23.619,-38.542
-53.393,-49.525,23.623,-38.319
-53.186,-49.649,23.627,-38.095
-52.978,-49.772,23.631,-37.871
-52.77,-49.895,23.636,-37.647
-52.562,-50.017,23.64,-37.423
-52.353,-50.139,23.644,-37.198
-52.144,-50.26,23.648,-36.973
-51.934,-50.38,23.652,-36.749
-51.724,-50.5,23.656,-36.524
-51.513,-50.619,23.66,-36.298
-51.302,-50.737,23.664,-36.073
-51.09,-50.855,23.669,-35.848
-50.878,-50.972,23.673,-35.622
-50.666,-51.088,23.677,-35.396
-50.453,-51.204,23.681,-35.17
-50.239,-51.32,23.684,-34.944
-50.025,-51.434,23.688,-34.718
-49.811,-51.548,23.692,-34.491
-49.596,-51.661,23.696,-34.264
-49.381,-51.774,23.7,-34.038
-49.165,-51.886,23.704,-33.811
-48.949,-51.997,23.708,-33.583
-48.732,-52.108,23.712,-33.356
-48.515,-52.218,23.716,-33.129
-48.297,-52.327,23.719,-32.901
-48.08,-52.436,23.723,-32.673
-47.861,-52.544,23.727,-32.445
-47.642,-52.651,23.731,-32.217
-47.423,-52.758,23.734,-31.989
-47.204,-52.863,23.738,-31.761
-46.984,-52.969,23.742,-31.532
-46.763,-53.073,23.745,-31.304
-46.542,-53.177,23.749,-31.075
-46.321,-53.28,23.752,-30.846
-46.099,-53.383,23.756,-30.617
-45.877,-53.485,23.76,-30.387
-45.655,-53.586,23.763,-30.158
-45.432,-53.687,23.767,-29.928
-45.208,-53.786,23.77,-29.699
-44.985,-53.885,23.774,-29.469
-44.76,-53.984,23.777,-29.239
-44.536,-54.081,23.78,-29.009
-44.311,-54.178,23.784,-28.778
-44.086,-54.275,23.787,-28.548
-43.86,-54.37,23.791,-28.318
-43.634,-54.465,23.794,-28.087
-43.408,-54.559,23.797,-27.856
-43.181,-54.653,23.801,-27.625
-42.953,-54.746,23.804,-27.394
-42.726,-54.838,23.807,-27.163
-42.498,-54.929,23.81,-26.931
-42.27,-55.019,23.813,-26.7
-42.041,-55.109,23.817,-26.468
-41.812,-55.198,23.82,-26.237
-41.583,-55.287,23.823,-26.005
-41.353,-55.375,23.826,-25.773
-41.123,-55.462,23.829,-25.54
-40.892,-55.548,23.832,-25.308
-40.661,-55.633,23.835,-25.076
-40.43,-55.718,23.838,-24.843
-40.199,-55.802,23.841,-24.611
-39.967,-55.885,23.844,-24.378
-39.735,-55.968,23.847,-24.145
-39.502,-56.05,23.85,-23.912
-39.269,-56.131,23.853,-23.679
-39.036,-56.211,23.856,-23.446
-38.803,-56.291,23.858,-23.212
-38.569,-56.369,23.861,-22.979
-38.335,-56.448,23.864,-22.745
-38.1,-56.525,23.867,-22.512
-37.866,-56.601,23.869,-22.278
-37.631,-56.677,23.872,-22.044
-37.395,-56.752,23.875,-21.81
-37.16,-56.827,23.877,-21.576
-36.924,-56.9,23.88,-21.342
-36.687,-56.973,23.883,-21.107
-36.451,-57.045,23.885,-20.873
-36.214,-57.116,23.888,-20.638
-35.977,-57.187,23.89,-20.404
-35.739,-57.256,23.893,-20.169
-35.501,-57.325,23.895,-19.934
-35.263,-57.394,23.898,-19.699
-35.025,-57.461,23.9,-19.464
-34.787,-57.528,23.902,-19.229
-34.548,-57.594,23.905,-18.993
-34.309,-57.659,23.907,-18.758
-34.069,-57.723,23.909,-18.523
-33.83,-57.787,23.912,-18.287
-33.59,-57.849,23.914,-18.051
-33.35,-57.911,23.916,-17.816
-33.109,-57.972,23.918,-17.58
-32.868,-58.033,23.92,-17.344
-32.628,-58.092,23.923,-17.108
-32.386,-58.151,23.925,-16.872
-32.145,-58.209,23.927,-16.636
-31.903,-58.267,23.929,-16.399
-31.662,-58.323,23.931,-16.163
-31.419,-58.379,23.933,-15.927
-31.177,-58.434,23.935,-15.69
-30.935,-58.488,23.937,-15.453
-30.692,-58.541,23.939,-15.217
-30.449,-58.593,23.941,-14.98
-30.206,-58.645,23.942,-14.743
-29.962,-58.696,23.944,-14.506
-29.719,-58.746,23.946,-14.269
-29.475,-58.795,23.948,-14.032
-29.231,-58.844,23.95,-13.795
-28.986,-58.892,23.951,-13.558
-28.742,-58.939,23.953,-13.321
-28.497,-58.985,23.955,-13.083
-28.253,-59.03,23.956,-12.846
-28.008,-59.074,23.958,-12.608
-27.762,-59.118,23.959,-12.371
-27.517,-59.161,23.961,-12.133
-27.272,-59.203,23.962,-11.896
-27.026,-59.244,23.964,-11.658
-26.78,-59.285,23.965,-11.42
-26.534,-59.324,23.967,-11.182
-26.288,-59.363,23.968,-10.944
-26.041,-59.401,23.97,-10.706
-25.795,-59.438,23.971,-10.468
-25.548,-59.474,23.972,-10.23
-25.301,-59.51,23.973,-9.9921
-25.054,-59.545,23.975,-9.7539
-24.807,-59.579,23.976,-9.5157
-24.56,-59.612,23.977,-9.2774
-24.313,-59.644,23.978,-9.0391
-24.065,-59.675,23.979,-8.8007
-23.817,-59.706,23.98,-8.5622
-23.57,-59.736,23.982,-8.3238
-23.322,-59.765,23.983,-8.0852
-23.074,-59.793,23.984,-7.8467
-22.826,-59.82,23.985,-7.6081
-22.577,-59.846,23.986,-7.3694
-22.329,-59.872,23.986,-7.1307
-22.081,-59.897,23.987,-6.892
-21.832,-59.921,23.988,-6.6532
-21.583,-59.944,23.989,-6.4144
-21.335,-59.966,23.99,-6.1756
-21.086,-59.988,23.991,-5.9367
-20.837,-60.009,23.991,-5.6978
-20.588,-60.029,23.992,-5.4589
-20.339,-60.048,23.993,-5.2199
-20.09,-60.066,23.993,-4.9809
-19.84,-60.083,23.994,-4.7419
-19.591,-60.1,23.995,-4.5028
-19.342,-60.115,23.995,-4.2638
-19.092,-60.13,23.996,-4.0247
-18.843,-60.144,23.996,-3.7855
-18.593,-60.157,23.997,-3.5464
-18.344,-60.17,23.997,-3.3072
-18.094,-60.181,23.997,-3.068
-17.844,-60.192,23.998,-2.8288
-17.594,-60.202,23.998,-2.5896
-17.345,-60.211,23.999,-2.3504
-17.095,-60.219,23.999,-2.1112
-16.845,-60.227,23.999,-1.8719
-16.595,-60.233,23.999,-1.6326
-16.345,-60.239,23.999,-1.3933
-16.095,-60.244,24,-1.1541
-15.845,-60.248,24,-0.91476
-15.595,-60.251,24,-0.67545
-15.345,-60.253,24,-0.43614
-15.095,-60.255,24,-0.19683
-14.845,-60.255,24,0.042492
-14.595,-60.255,24,0.28181
-14.345,-60.254,24,0.52113
-14.095,-60.252,24,0.76045
-13.845,-60.25,24,0.99977
-13.595,-60.246,24,1.2391
-13.345,-60.242,23.999,1.4784
-13.095,-60.237,23.999,1.7177
-12.846,-60.231,23.999,1.957
-12.596,-60.224,23.999,2.1963
-12.346,-60.216,23.998,2.4356
-12.096,-60.208,23.998,2.6748
-11.846,-60.199,23.998,2.9141
-11.596,-60.188,23.997,3.1534
-11.347,-60.177,23.997,3.3926
-11.097,-60.166,23.996,3.6318
-10.848,-60.153,23.996,3.871
-10.598,-60.139,23.995,4.1102
-10.348,-60.125,23.995,4.3494
-10.099,-60.11,23.994,4.5885
-9.8497,-60.094,23.994,4.8276
-9.6004,-60.077,23.993,5.0667
-9.3512,-60.059,23.993,5.3058
-9.102,-60.041,23.992,5.5448
-8.853,-60.022,23.991,5.7839
-8.604,-60.001,23.99,6.0229
-8.3551,-59.98,23.99,6.2618
-8.1063,-59.959,23.989,6.5008
-7.8576,-59.936,23.988,6.7397
-7.609,-59.912,23.987,6.9786
-7.3604,-59.888,23.986,7.2174
-7.112,-59.863,23.985,7.4562
-6.8637,-59.837,23.984,7.695
-6.6155,-59.81,23.983,7.9337
-6.3674,-59.783,23.982,8.1724
-6.1195,-59.754,23.981,8.4111
-5.8716,-59.725,23.98,8.6497
-5.6239,-59.695,23.979,8.8883
-5.3763,-59.664,23.978,9.1268
-5.1288,-59.632,23.977,9.3653
-4.8815,-59.6,23.975,9.6037
-4.6343,-59.566,23.974,9.8421
-4.3872,-59.532,23.973,10.08
-4.1403,-59.497,23.972,10.319
-3.8936,-59.461,23.97,10.557
-3.6469,-59.425,23.969,10.795
-3.4005,-59.387,23.968,11.033
-3.1542,-59.349,23.966,11.271
-2.908,-59.31,23.965,11.509
-2.6621,-59.27,23.963,11.747
-2.4163,-59.229,23.962,11.985
-2.1706,-59.188,23.96,12.223
-1.9251,-59.145,23.959,12.461
-1.6799,-59.102,23.957,12.699
-1.4348,-59.058,23.956,12.936
-1.1898,-59.014,23.954,13.174
-0.94509,-58.968,23.952,13.412
-0.70054,-58.922,23.951,13.649
-0.45619,-58.874,23.949,13.887
-0.21204,-58.826,23.947,14.124
0.031916,-58.778,23.945,14.361
0.27567,-58.728,23.944,14.598
0.51921,-58.678,23.942,14.836
0.76254,-58.626,23.94,15.073
1.0057,-58.574,23.938,15.31
1.2486,-58.522,23.936,15.547
1.4912,-58.468,23.934,15.783
1.7337,-58.413,23.932,16.02
1.9759,-58.358,23.93,16.257
2.2179,-58.302,23.928,16.493
2.4597,-58.246,23.926,16.73
2.7012,-58.188,23.924,16.966
2.9425,-58.13,23.922,17.203
3.1836,-58.07,23.92,17.439
3.4244,-58.011,23.917,17.675
3.665,-57.95,23.915,17.911
3.9053,-57.888,23.913,18.147
4.1453,-57.826,23.911,18.383
4.3851,-57.763,23.908,18.619
4.6246,-57.699,23.906,18.855
4.8639,-57.634,23.904,19.091
5.1029,-57.569,23.901,19.326
5.3416,-57.503,23.899,19.562
5.5801,-57.436,23.897,19.797
5.8183,-57.368,23.894,20.032
6.0562,-57.3,23.892,20.268
6.2938,-57.23,23.889,20.503
6.5311,-57.16,23.887,20.738
6.7682,-57.089,23.884,20.972
7.0049,-57.018,23.881,21.207
7.2414,-56.946,23.879,21.442
7.4775,-56.872,23.876,21.677
7.7134,-56.799,23.874,21.911
7.9489,-56.724,23.871,22.145
8.1842,-56.649,23.868,22.38
8.4191,-56.572,23.865,22.614
8.6538,-56.495,23.863,22.848
8.8881,-56.418,23.86,23.082
9.122,-56.339,23.857,23.316
9.3557,-56.26,23.854,23.549
9.5891,-56.18,23.851,23.783
9.8221,-56.1,23.848,24.017
10.055,-56.018,23.846,24.25
10.287,-55.936,23.843,24.483
10.519,-55.853,23.84,24.716
10.751,-55.77,23.837,24.949
10.982,-55.685,23.834,25.182
11.213,-55.6,23.831,25.415
11.444,-55.514,23.828,25.648
11.674,-55.428,23.824,25.88
11.904,-55.34,23.821,26.113
12.134,-55.252,23.818,26.345
12.363,-55.164,23.815,26.577
12.592,-55.074,23.812,26.809
12.82,-54.984,23.809,27.041
13.048,-54.893,23.805,27.273
13.276,-54.801,23.802,27.505
13.503,-54.709,23.799,27.736
13.731,-54.616,23.796,27.968
13.957,-54.522,23.792,28.199
14.183,-54.428,23.789,28.43
14.409,-54.332,23.786,28.661
14.635,-54.237,23.782,28.892
14.86,-54.14,23.779,29.123
15.085,-54.043,23.775,29.353
15.309,-53.945,23.772,29.584
15.533,-53.846,23.768,29.814
15.756,-53.746,23.765,30.044
15.98,-53.646,23.761,30.274
16.202,-53.545,23.758,30.504
16.425,-53.444,23.754,30.734
16.646,-53.342,23.751,30.964
16.868,-53.239,23.747,31.193
17.089,-53.135,23.743,31.422
17.31,-53.031,23.74,31.652
17.53,-52.926,23.736,31.881
17.75,-52.82,23.732,32.109
17.969,-52.714,23.729,32.338
18.188,-52.607,23.725,32.567
18.407,-52.499,23.721,32.795
18.625,-52.391,23.717,33.024
18.843,-52.282,23.713,33.252
19.06,-52.172,23.71,33.48
19.277,-52.062,23.706,33.708
19.493,-51.951,23.702,33.935
19.709,-51.839,23.698,34.163
19.924,-51.727,23.694,34.39
20.139,-51.614,23.69,34.617
20.354,-51.501,23.686,34.844
20.568,-51.386,23.682,35.071
20.782,-51.271,23.678,35.298
20.995,-51.156,23.674,35.525
21.208,-51.04,23.67,35.751
21.42,-50.923,23.666,35.977
21.632,-50.805,23.662,36.203
21.843,-50.687,23.658,36.429
22.054,-50.568,23.654,36.655
22.265,-50.449,23.65,36.881
22.475,-50.329,23.646,37.106
22.684,-50.208,23.641,37.332
22.893,-50.087,23.637,37.557
23.102,-49.965,23.633,37.782
23.31,-49.843,23.629,38.006
23.518,-49.719,23.625,38.231
23.725,-49.596,23.62,38.455
23.931,-49.471,23.616,38.68
24.137,-49.346,23.612,38.904
24.343,-49.221,23.608,39.128
24.548,-49.094,23.603,39.351
24.753,-48.968,23.599,39.575
24.957,-48.84,23.595,39.798
25.161,-48.712,23.59,40.022
25.364,-48.584,23.586,40.245
25.566,-48.454,23.581,40.468
25.769,-48.325,23.577,40.69
25.97,-48.194,23.572,40.913
26.171,-48.063,23.568,41.135
26.372,-47.932,23.564,41.357
26.572,-47.799,23.559,41.579
26.772,-47.667,23.555,41.801
26.971,-47.533,23.55,42.023
27.169,-47.399,23.546,42.244
27.367,-47.265,23.541,42.466
27.565,-47.13,23.536,42.687
27.762,-46.994,23.532,42.907
27.959,-46.858,23.527,43.128
28.155,-46.722,23.523,43.349
28.35,-46.584,23.518,43.569
28.545,-46.446,23.513,43.789
28.739,-46.308,23.509,44.009
28.933,-46.169,23.504,44.229
29.126,-46.03,23.499,44.449
29.319,-45.889,23.495,44.668
29.511,-45.749,23.49,44.887
29.703,-45.608,23.485,45.106
29.894,-45.466,23.48,45.325
30.085,-45.324,23.476,45.544
30.275,-45.181,23.471,45.762
30.464,-45.038,23.466,45.98
30.653,-44.894,23.461,46.198
30.842,-44.75,23.456,46.416
31.03,-44.605,23.452,46.634
31.217,-44.459,23.447,46.851
31.404,-44.313,23.442,47.069
31.59,-44.167,23.437,47.286
31.776,-44.02,23.432,47.503
31.961,-43.873,23.427,47.719
32.145,-43.725,23.422,47.936
32.329,-43.576,23.418,48.152
32.513,-43.427,23.413,48.368
32.696,-43.278,23.408,48.584
32.878,-43.128,23.403,48.8
33.06,-42.977,23.398,49.015
33.241,-42.826,23.393,49.231
33.422,-42.675,23.388,49.446
33.602,-42.523,23.383,49.661
33.781,-42.37,23.378,49.875
33.96,-42.217,23.373,50.09
34.138,-42.064,23.368,50.304
34.316,-41.91,23.363,50.518
34.493,-41.756,23.358,50.732
34.67,-41.601,23.353,50.946
34.846,-41.446,23.348,51.159
35.021,-41.29,23.342,51.373
35.196,-41.134,23.337,51.586
35.37,-40.977,23.332,51.799
35.544,-40.82,23.327,52.011
35.717,-40.662,23.322,52.224
35.89,-40.504,23.317,52.436
36.062,-40.345,23.312,52.648
36.233,-40.186,23.307,52.86
36.404,-40.027,23.301,53.071
36.574,-39.867,23.296,53.283
36.743,-39.707,23.291,53.494
36.912,-39.546,23.286,53.705
37.081,-39.385,23.281,53.916
37.249,-39.223,23.276,54.126
37.416,-39.061,23.27,54.337
37.582,-38.899,23.265,54.547
37.748,-38.736,23.26,54.757
37.914,-38.572,23.255,54.966
38.079,-38.409,23.249,55.176
38.243,-38.245,23.244,55.385
38.406,-38.08,23.239,55.594
38.569,-37.915,23.234,55.803
38.732,-37.749,23.228,56.012
38.894,-37.584,23.223,56.22
39.055,-37.417,23.218,56.428
39.215,-37.251,23.212,56.636
39.375,-37.084,23.207,56.844
39.535,-36.916,23.202,57.052
39.694,-36.748,23.196,57.259
39.852,-36.58,23.191,57.466
40.009,-36.412,23.186,57.673
40.166,-36.243,23.18,57.88
40.323,-36.073,23.175,58.086
40.478,-35.903,23.17,58.293
40.633,-35.733,23.164,58.499
40.788,-35.563,23.159,58.705
40.942,-35.392,23.154,58.91
41.095,-35.221,23.148,59.116
41.248,-35.049,23.143,59.321
41.4,-34.877,23.138,59.526
41.551,-34.705,23.132,59.73
41.702,-34.532,23.127,59.935
41.852,-34.359,23.121,60.139
42.002,-34.185,23.116,60.343
42.151,-34.012,23.11,60.547
42.299,-33.837,23.105,60.751
42.447,-33.663,23.1,60.954
42.594,-33.488,23.094,61.157
42.74,-33.313,23.089,61.36
42.886,-33.137,23.083,61.563
43.032,-32.961,23.078,61.766
43.176,-32.785,23.072,61.968
43.32,-32.609,23.067,62.17
43.464,-32.432,23.062,62.372
43.606,-32.255,23.056,62.573
43.748,-32.077,23.051,62.775
43.89,-31.899,23.045,62.976
44.031,-31.721,23.04,63.177
44.171,-31.543,23.034,63.378
44.311,-31.364,23.029,63.578
44.45,-31.185,23.023,63.778
44.588,-31.005,23.018,63.979
44.726,-30.826,23.012,64.178
44.863,-30.646,23.007,64.378
44.999,-30.465,23.001,64.577
45.135,-30.285,22.996,64.776
45.27,-30.104,22.99,64.975
45.405,-29.922,22.985,65.174
45.539,-29.741,22.979,65.373
45.672,-29.559,22.974,65.571
45.805,-29.377,22.968,65.769
45.937,-29.195,22.963,65.967
46.069,-29.012,22.957,66.164
46.199,-28.829,22.952,66.362
46.33,-28.646,22.946,66.559
46.459,-28.462,22.941,66.756
46.588,-28.279,22.935,66.952
46.716,-28.095,22.93,67.149
46.844,-27.91,22.924,67.345
46.971,-27.726,22.919,67.541
47.098,-27.541,22.913,67.737
47.223,-27.356,22.907,67.932
47.348,-27.17,22.902,68.127
47.473,-26.985,22.896,68.322
47.597,-26.799,22.891,68.517
47.72,-26.613,22.885,68.712
47.843,-26.426,22.88,68.906
47.965,-26.24,22.874,69.1
48.086,-26.053,22.869,69.294
48.207,-25.866,22.863,69.488
48.327,-25.679,22.858,69.682
48.446,-25.491,22.852,69.875
48.565,-25.303,22.847,70.068
48.683,-25.115,22.841,70.261
48.801,-24.927,22.836,70.453
48.918,-24.739,22.83,70.645
49.034,-24.55,22.824,70.838
49.15,-24.361,22.819,71.029
49.265,-24.172,22.813,71.221
49.379,-23.982,22.808,71.412
49.493,-23.793,22.802,71.604
