-20.522,204.06,20.74,239.64
-20.623,203.94,20.738,239.74
-20.724,203.82,20.737,239.85
-20.824,203.7,20.735,239.95
-20.924,203.57,20.734,240.06
-21.024,203.45,20.732,240.16
-21.124,203.33,20.73,240.27
-21.223,203.2,20.729,240.37
-21.322,203.08,20.727,240.48
-21.42,202.95,20.726,240.58
-21.519,202.83,20.724,240.68
-21.617,202.71,20.723,240.79
-21.714,202.58,20.721,240.89
-21.811,202.46,20.719,240.99
-21.908,202.33,20.718,241.1
-22.005,202.21,20.716,241.2
-22.101,202.08,20.715,241.31
-22.197,201.96,20.713,241.41
-22.293,201.83,20.712,241.51
-22.389,201.7,20.71,241.62
-22.484,201.58,20.709,241.72
-22.578,201.45,20.707,241.82
-22.673,201.33,20.706,241.93
-22.767,201.2,20.704,242.03
-22.861,201.07,20.703,242.13
-22.954,200.95,20.702,242.23
-23.047,200.82,20.7,242.34
-23.14,200.69,20.699,242.44
-23.233,200.56,20.697,242.54
-23.325,200.44,20.696,242.64
-23.417,200.31,20.694,242.75
-23.509,200.18,20.693,242.85
-23.6,200.05,20.691,242.95
-23.691,199.93,20.69,243.05
-23.781,199.8,20.689,243.16
-23.872,199.67,20.687,243.26
-23.962,199.54,20.686,243.36
-24.051,199.41,20.684,243.46
-24.141,199.28,20.683,243.56
-24.23,199.15,20.682,243.66
-24.318,199.02,20.68,243.77
-24.407,198.89,20.679,243.87
-24.495,198.77,20.678,243.97
-24.583,198.64,20.676,244.07
-24.67,198.51,20.675,244.17
-24.757,198.38,20.673,244.27
-24.844,198.25,20.672,244.37
-24.931,198.12,20.671,244.48
-25.017,197.98,20.669,244.58
-25.103,197.85,20.668,244.68
-25.188,197.72,20.667,244.78
-25.273,197.59,20.666,244.88
-25.358,197.46,20.664,244.98
-25.443,197.33,20.663,245.08
-25.527,197.2,20.662,245.18
-25.611,197.07,20.66,245.28
-25.695,196.94,20.659,245.38
-25.778,196.8,20.658,245.48
-25.861,196.67,20.657,245.58
-25.944,196.54,20.655,245.68
-26.026,196.41,20.654,245.78
-26.108,196.28,20.653,245.88
-26.19,196.14,20.651,245.98
-26.271,196.01,20.65,246.08
-26.352,195.88,20.649,246.18
-26.433,195.74,20.648,246.28
-26.514,195.61,20.647,246.38
-26.594,195.48,20.645,246.48
-26.673,195.34,20.644,246.58
-26.753,195.21,20.643,246.68
-26.832,195.08,20.642,246.78
-26.911,194.94,20.641,246.88
-26.989,194.81,20.639,246.98
-27.068,194.68,20.638,247.08
-27.146,194.54,20.637,247.18
-27.223,194.41,20.636,247.28
-27.3,194.27,20.635,247.38
-27.377,194.14,20.633,247.48
-27.454,194,20.632,247.58
-27.53,193.87,20.631,247.67
-27.606,193.73,20.63,247.77
-27.682,193.6,20.629,247.87
-27.757,193.46,20.628,247.97
-27.832,193.33,20.627,248.07
-27.907,193.19,20.626,248.17
-27.981,193.06,20.624,248.27
-28.055,192.92,20.623,248.37
-28.129,192.78,20.622,248.46
-28.203,192.65,20.621,248.56
-28.276,192.51,20.62,248.66
-28.348,192.38,20.619,248.76
-28.421,192.24,20.618,248.86
-28.493,192.1,20.617,248.96
-28.565,191.97,20.616,249.05
-28.636,191.83,20.615,249.15
-28.707,191.69,20.614,249.25
-28.778,191.56,20.612,249.35
-28.849,191.42,20.611,249.45
-28.919,191.28,20.61,249.54
-28.989,191.14,20.609,249.64
-29.059,191.01,20.608,249.74
-29.128,190.87,20.607,249.84
-29.197,190.73,20.606,249.93
-29.265,190.59,20.605,250.03
-29.334,190.45,20.604,250.13
-29.402,190.32,20.603,250.23
-29.469,190.18,20.602,250.32
-29.537,190.04,20.601,250.42
-29.604,189.9,20.6,250.52
-29.67,189.76,20.599,250.62
-29.737,189.62,20.598,250.71
-29.803,189.49,20.597,250.81
-29.869,189.35,20.596,250.91
-29.934,189.21,20.595,251
-29.999,189.07,20.594,251.1
-30.064,188.93,20.593,251.2
-30.128,188.79,20.592,251.29
-30.193,188.65,20.591,251.39
-30.256,188.51,20.591,251.49
-30.32,188.37,20.59,251.58
-30.383,188.23,20.589,251.68
-30.446,188.09,20.588,251.78
-30.508,187.95,20.587,251.87
-30.571,187.81,20.586,251.97
-30.633,187.67,20.585,252.07
-30.694,187.53,20.584,252.16
-30.755,187.39,20.583,252.26
-30.816,187.25,20.582,252.36
-30.877,187.11,20.581,252.45
-30.937,186.97,20.581,252.55
-30.997,186.83,20.58,252.64
-31.057,186.69,20.579,252.74
-31.116,186.55,20.578,252.84
-31.175,186.41,20.577,252.93
-31.234,186.26,20.576,253.03
-31.292,186.12,20.575,253.12
-31.35,185.98,20.575,253.22
-31.408,185.84,20.574,253.32
-31.466,185.7,20.573,253.41
-31.523,185.56,20.572,253.51
-31.579,185.42,20.571,253.6
-31.636,185.27,20.57,253.7
-31.692,185.13,20.57,253.79
-31.748,184.99,20.569,253.89
-31.803,184.85,20.568,253.98
-31.859,184.71,20.567,254.08
-31.913,184.56,20.566,254.18
-31.968,184.42,20.566,254.27
-32.022,184.28,20.565,254.37
-32.076,184.14,20.564,254.46
-32.13,183.99,20.563,254.56
-32.183,183.85,20.562,254.65
-32.236,183.71,20.562,254.75
-32.288,183.56,20.561,254.84
-32.341,183.42,20.56,254.94
-32.393,183.28,20.559,255.03
-32.444,183.13,20.559,255.13
-32.496,182.99,20.558,255.22
-32.547,182.85,20.557,255.32
-32.597,182.7,20.556,255.41
-32.648,182.56,20.556,255.51
-32.698,182.42,20.555,255.6
-32.748,182.27,20.554,255.7
-32.797,182.13,20.554,255.79
-32.846,181.99,20.553,255.88
-32.895,181.84,20.552,255.98
-32.943,181.7,20.551,256.07
-32.992,181.55,20.551,256.17
-33.039,181.41,20.55,256.26
-33.087,181.27,20.549,256.36
-33.134,181.12,20.549,256.45
-33.181,180.98,20.548,256.55
-33.227,180.83,20.547,256.64
-33.274,180.69,20.547,256.73
-33.319,180.54,20.546,256.83
-33.365,180.4,20.545,256.92
-33.41,180.25,20.545,257.02
-33.455,180.11,20.544,257.11
-33.5,179.96,20.543,257.21
-33.544,179.82,20.543,257.3
-33.588,179.67,20.542,257.39
-33.632,179.53,20.542,257.49
-33.675,179.38,20.541,257.58
-33.718,179.24,20.54,257.68
-33.761,179.09,20.54,257.77
-33.803,178.95,20.539,257.86
-33.845,178.8,20.539,257.96
-33.887,178.66,20.538,258.05
-33.928,178.51,20.537,258.15
-33.969,178.36,20.537,258.24
-34.01,178.22,20.536,258.33
-34.051,178.07,20.536,258.43
-34.091,177.93,20.535,258.52
-34.131,177.78,20.534,258.61
-34.17,177.63,20.534,258.71
-34.209,177.49,20.533,258.8
-34.248,177.34,20.533,258.89
-34.287,177.2,20.532,258.99
-34.325,177.05,20.532,259.08
-34.363,176.9,20.531,259.17
-34.4,176.76,20.531,259.27
-34.437,176.61,20.53,259.36
-34.474,176.46,20.53,259.45
-34.511,176.32,20.529,259.55
-34.547,176.17,20.529,259.64
-34.583,176.02,20.528,259.73
-34.619,175.88,20.528,259.83
-34.654,175.73,20.527,259.92
-34.689,175.58,20.527,260.01
-34.724,175.44,20.526,260.11
-34.758,175.29,20.526,260.2
-34.792,175.14,20.525,260.29
-34.826,174.99,20.525,260.39
-34.859,174.85,20.524,260.48
-34.892,174.7,20.524,260.57
-34.925,174.55,20.523,260.67
-34.958,174.41,20.523,260.76
-34.99,174.26,20.522,260.85
-35.022,174.11,20.522,260.94
-35.053,173.96,20.521,261.04
-35.084,173.82,20.521,261.13
-35.115,173.67,20.52,261.22
-35.146,173.52,20.52,261.32
-35.176,173.37,20.52,261.41
-35.206,173.22,20.519,261.5
-35.235,173.08,20.519,261.59
-35.264,172.93,20.518,261.69
-35.293,172.78,20.518,261.78
-35.322,172.63,20.518,261.87
-35.35,172.49,20.517,261.97
-35.378,172.34,20.517,262.06
-35.406,172.19,20.516,262.15
-35.433,172.04,20.516,262.24
-35.46,171.89,20.516,262.34
-35.487,171.74,20.515,262.43
-35.513,171.6,20.515,262.52
-35.539,171.45,20.515,262.61
-35.565,171.3,20.514,262.71
-35.59,171.15,20.514,262.8
-35.615,171,20.513,262.89
-35.64,170.85,20.513,262.98
-35.665,170.71,20.513,263.08
-35.689,170.56,20.512,263.17
-35.712,170.41,20.512,263.26
-35.736,170.26,20.512,263.35
-35.759,170.11,20.511,263.45
-35.782,169.96,20.511,263.54
-35.804,169.81,20.511,263.63
-35.827,169.67,20.51,263.72
-35.848,169.52,20.51,263.82
-35.87,169.37,20.51,263.91
-35.891,169.22,20.51,264
-35.912,169.07,20.509,264.09
-35.933,168.92,20.509,264.18
-35.953,168.77,20.509,264.28
-35.973,168.62,20.508,264.37
-35.993,168.47,20.508,264.46
-36.012,168.33,20.508,264.55
-36.031,168.18,20.508,264.65
-36.049,168.03,20.507,264.74
-36.068,167.88,20.507,264.83
-36.086,167.73,20.507,264.92
-36.104,167.58,20.507,265.01
-36.121,167.43,20.506,265.11
-36.138,167.28,20.506,265.2
-36.155,167.13,20.506,265.29
-36.171,166.98,20.506,265.38
-36.187,166.83,20.505,265.47
-36.203,166.68,20.505,265.57
-36.219,166.53,20.505,265.66
-36.234,166.38,20.505,265.75
-36.248,166.24,20.505,265.84
-36.263,166.09,20.504,265.93
-36.277,165.94,20.504,266.03
-36.291,165.79,20.504,266.12
-36.305,165.64,20.504,266.21
-36.318,165.49,20.504,266.3
-36.331,165.34,20.503,266.39
-36.343,165.19,20.503,266.49
-36.356,165.04,20.503,266.58
-36.367,164.89,20.503,266.67
-36.379,164.74,20.503,266.76
-36.39,164.59,20.503,266.85
-36.401,164.44,20.502,266.95
-36.412,164.29,20.502,267.04
-36.422,164.14,20.502,267.13
-36.432,163.99,20.504,-85.904
-36.418,163.84,20.504,-85.944
-36.404,163.69,20.504,-85.985
-36.39,163.54,20.504,-86.025
-36.376,163.39,20.504,-86.064
-36.362,163.24,20.504,-86.103
-36.349,163.09,20.504,-86.142
-36.335,162.94,20.504,-86.18
-36.322,162.79,20.504,-86.218
-36.309,162.65,20.504,-86.256
-36.296,162.5,20.504,-86.293
-36.283,162.35,20.504,-86.33
-36.27,162.2,20.504,-86.367
-36.257,162.05,20.503,-86.403
-36.245,161.9,20.503,-86.439
-36.232,161.75,20.503,-86.474
-36.22,161.6,20.503,-86.509
-36.208,161.45,20.503,-86.544
-36.196,161.3,20.503,-86.578
-36.184,161.15,20.503,-86.612
-36.172,161,20.503,-86.646
-36.16,160.85,20.503,-86.68
-36.149,160.7,20.503,-86.713
-36.137,160.55,20.503,-86.745
-36.126,160.4,20.503,-86.778
-36.115,160.25,20.503,-86.81
-36.104,160.1,20.503,-86.842
-36.093,159.95,20.503,-86.873
-36.082,159.8,20.503,-86.904
-36.071,159.65,20.503,-86.935
-36.06,159.5,20.502,-86.966
-36.05,159.35,20.502,-86.996
-36.039,159.2,20.502,-87.026
-36.029,159.05,20.502,-87.056
-36.018,158.9,20.502,-87.085
-36.008,158.75,20.502,-87.114
-35.998,158.6,20.502,-87.143
-35.988,158.45,20.502,-87.171
-35.978,158.3,20.502,-87.2
-35.969,158.15,20.502,-87.227
-35.959,158.01,20.502,-87.255
-35.949,157.86,20.502,-87.282
-35.94,157.71,20.502,-87.31
-35.93,157.56,20.502,-87.336
-35.921,157.41,20.502,-87.363
-35.912,157.26,20.502,-87.389
-35.903,157.11,20.502,-87.415
-35.894,156.96,20.502,-87.441
-35.885,156.81,20.502,-87.467
-35.876,156.66,20.502,-87.492
-35.867,156.51,20.502,-87.517
-35.859,156.36,20.502,-87.542
-35.85,156.21,20.502,-87.566
-35.842,156.06,20.502,-87.591
-35.833,155.91,20.502,-87.615
-35.825,155.76,20.501,-87.638
-35.817,155.61,20.501,-87.662
-35.808,155.46,20.501,-87.685
-35.8,155.31,20.501,-87.708
-35.792,155.16,20.501,-87.731
-35.784,155.01,20.501,-87.754
-35.777,154.86,20.501,-87.776
-35.769,154.71,20.501,-87.799
-35.761,154.56,20.501,-87.821
-35.754,154.41,20.501,-87.842
-35.746,154.26,20.501,-87.864
-35.739,154.11,20.501,-87.885
-35.731,153.96,20.501,-87.906
-35.724,153.81,20.501,-87.927
-35.717,153.66,20.501,-87.948
-35.709,153.51,20.501,-87.968
-35.702,153.36,20.501,-87.989
-35.695,153.21,20.501,-88.009
-35.688,153.06,20.501,-88.029
-35.682,152.91,20.501,-88.048
-35.675,152.76,20.501,-88.068
-35.668,152.61,20.501,-88.087
-35.661,152.46,20.501,-88.106
-35.655,152.31,20.501,-88.125
-35.648,152.16,20.501,-88.144
-35.642,152.01,20.501,-88.162
-35.635,151.86,20.501,-88.181
-35.629,151.71,20.501,-88.199
-35.623,151.56,20.501,-88.217
-35.616,151.41,20.501,-88.235
-35.61,151.26,20.501,-88.252
-35.604,151.11,20.501,-88.27
-35.598,150.96,20.501,-88.287
-35.592,150.81,20.501,-88.304
-35.586,150.66,20.501,-88.321
-35.58,150.51,20.501,-88.338
-35.575,150.36,20.501,-88.354
-35.569,150.21,20.501,-88.371
-35.563,150.06,20.501,-88.387
-35.557,149.91,20.501,-88.403
-35.552,149.76,20.501,-88.419
-35.546,149.61,20.501,-88.435
-35.541,149.46,20.501,-88.451
-35.536,149.31,20.501,-88.466
-35.53,149.16,20.501,-88.482
-35.525,149.01,20.501,-88.497
-35.52,148.86,20.501,-88.512
-35.514,148.71,20.501,-88.527
-35.509,148.56,20.501,-88.541
-35.504,148.41,20.501,-88.556
-35.499,148.26,20.501,-88.57
-35.494,148.11,20.501,-88.585
-35.489,147.96,20.501,-88.599
-35.484,147.81,20.501,-88.613
-35.479,147.66,20.501,-88.627
-35.475,147.51,20.5,-88.64
-35.47,147.36,20.5,-88.654
-35.465,147.21,20.5,-88.667
-35.461,147.06,20.5,-88.681
-35.456,146.91,20.5,-88.694
-35.451,146.76,20.5,-88.707
-35.447,146.61,20.5,-88.72
-35.442,146.46,20.5,-88.733
-35.438,146.31,20.5,-88.745
-35.434,146.16,20.5,-88.758
-35.429,146.01,20.5,-88.77
-35.425,145.86,20.5,-88.783
-35.421,145.71,20.5,-88.795
-35.417,145.56,20.5,-88.807
-35.412,145.41,20.5,-88.819
-35.408,145.26,20.5,-88.831
-35.404,145.11,20.5,-88.842
-35.4,144.96,20.5,-88.854
-35.396,144.81,20.5,-88.865
-35.392,144.66,20.5,-88.877
-35.388,144.51,20.5,-88.888
-35.384,144.36,20.5,-88.899
-35.381,144.21,20.5,-88.91
-35.377,144.06,20.5,-88.921
-35.373,143.91,20.5,-88.932
-35.369,143.76,20.5,-88.942
-35.366,143.62,20.5,-88.953
-35.362,143.47,20.5,-88.963
-35.358,143.32,20.5,-88.974
-35.355,143.17,20.5,-88.984
-35.351,143.02,20.5,-88.994
-35.348,142.87,20.5,-89.004
-35.344,142.72,20.5,-89.014
-35.341,142.57,20.5,-89.024
-35.337,142.42,20.5,-89.034
-35.334,142.27,20.5,-89.043
-35.331,142.12,20.5,-89.053
-35.327,141.97,20.5,-89.062
-35.324,141.82,20.5,-89.072
-35.321,141.67,20.5,-89.081
-35.318,141.52,20.5,-89.09
-35.314,141.37,20.5,-89.099
-35.311,141.22,20.5,-89.108
-35.308,141.07,20.5,-89.117
-35.305,140.92,20.5,-89.126
-35.302,140.77,20.5,-89.135
-35.299,140.62,20.5,-89.143
-35.296,140.47,20.5,-89.152
-35.293,140.32,20.5,-89.161
-35.29,140.17,20.5,-89.169
-35.287,140.02,20.5,-89.177
-35.284,139.87,20.5,-89.185
-35.282,139.72,20.5,-89.194
-35.279,139.57,20.5,-89.202
-35.276,139.42,20.5,-89.21
-35.273,139.27,20.5,-89.218
-35.27,139.12,20.5,-89.225
-35.268,138.97,20.5,-89.233
-35.265,138.82,20.5,-89.241
-35.262,138.67,20.5,-89.248
-35.26,138.52,20.5,-89.256
-35.257,138.37,20.5,-89.263
-35.255,138.22,20.5,-89.271
-35.252,138.07,20.5,-89.278
-35.25,137.92,20.5,-89.285
-35.247,137.77,20.5,-89.292
-35.245,137.62,20.5,-89.299
-35.242,137.47,20.5,-89.306
-35.24,137.32,20.5,-89.313
-35.237,137.17,20.5,-89.32
-35.235,137.02,20.5,-89.327
-35.233,136.87,20.5,-89.334
-35.23,136.72,20.5,-89.34
-35.228,136.57,20.5,-89.347
-35.226,136.42,20.5,-89.354
-35.223,136.27,20.5,-89.36
-35.221,136.12,20.5,-89.366
-35.219,135.97,20.5,-89.373
-35.217,135.82,20.5,-89.379
-35.215,135.67,20.5,-89.385
-35.212,135.52,20.5,-89.391
-35.21,135.37,20.5,-89.397
-35.208,135.22,20.5,-89.403
-35.206,135.07,20.5,-89.409
-35.204,134.92,20.5,-89.415
-35.202,134.77,20.5,-89.421
-35.2,134.62,20.5,-89.427
-35.198,134.47,20.5,-89.433
-35.196,134.32,20.5,-89.438
-35.194,134.17,20.5,-89.444
-35.192,134.02,20.5,-89.45
-35.19,133.87,20.5,-89.455
-35.188,133.72,20.5,-89.46
-35.186,133.57,20.5,-89.466
-35.185,133.42,20.5,-89.471
-35.183,133.27,20.5,-89.477
-35.181,133.12,20.5,-89.482
-35.179,132.97,20.5,-89.487
-35.177,132.82,20.5,-89.492
-35.176,132.67,20.5,-89.497
-35.174,132.52,20.5,-89.502
-35.172,132.37,20.5,-89.507
-35.17,132.22,20.5,-89.512
-35.169,132.07,20.5,-89.517
-35.167,131.92,20.5,-89.522
-35.165,131.77,20.5,-89.527
-35.164,131.62,20.5,-89.531
-35.162,131.47,20.5,-89.536
-35.16,131.32,20.5,-89.541
-35.159,131.17,20.5,-89.545
-35.157,131.02,20.5,-89.55
-35.156,130.87,20.5,-89.554
-35.154,130.72,20.5,-89.559
-35.152,130.57,20.5,-89.563
-35.151,130.42,20.5,-89.568
-35.149,130.27,20.5,-89.572
-35.148,130.12,20.5,-89.576
-35.146,129.97,20.5,-89.58
-35.145,129.82,20.5,-89.585
-35.144,129.67,20.5,-89.589
-35.142,129.52,20.5,-89.593
-35.141,129.37,20.5,-89.597
-35.139,129.22,20.5,-89.601
-35.138,129.07,20.5,-89.605
-35.137,128.92,20.5,-89.609
-35.135,128.77,20.5,-89.613
-35.134,128.62,20.5,-89.617
-35.132,128.47,20.5,-89.62
-35.131,128.32,20.5,-89.624
-35.13,128.17,20.5,-89.628
-35.129,128.02,20.5,-89.632
-35.127,127.87,20.5,-89.635
-35.126,127.72,20.5,-89.639
-35.125,127.57,20.5,-89.643
-35.123,127.42,20.5,-89.646
-35.122,127.27,20.5,-89.65
-35.121,127.12,20.5,-89.653
-35.12,126.97,20.5,-89.657
-35.119,126.82,20.5,-89.66
-35.117,126.67,20.5,-89.664
-35.116,126.52,20.5,-89.667
-35.115,126.37,20.5,-89.67
-35.114,126.22,20.5,-89.674
-35.113,126.07,20.5,-89.677
-35.112,125.92,20.5,-89.68
-35.111,125.77,20.5,-89.683
-35.109,125.62,20.5,-89.686
-35.108,125.47,20.5,-89.69
-35.107,125.32,20.5,-89.693
-35.106,125.17,20.5,-89.696
-35.105,125.02,20.5,-89.699
-35.104,124.87,20.5,-89.702
-35.103,124.72,20.5,-89.705
-35.102,124.57,20.5,-89.708
-35.101,124.42,20.5,-89.711
-35.1,124.27,20.5,-89.714
-35.099,124.12,20.5,-89.716
-35.098,123.97,20.5,-89.719
-35.097,123.82,20.5,-89.722
-35.096,123.67,20.5,-89.725
-35.095,123.52,20.5,-89.728
-35.094,123.37,20.5,-89.73
-35.093,123.22,20.5,-89.733
-35.092,123.07,20.5,-89.736
-35.091,122.92,20.5,-89.738
-35.09,122.77,20.5,-89.741
-35.09,122.62,20.5,-89.744
-35.089,122.47,20.5,-89.746
-35.088,122.32,20.5,-89.749
-35.087,122.17,20.5,-89.751
-35.086,122.02,20.5,-89.754
-35.085,121.87,20.5,-89.756
-35.084,121.72,20.5,-89.759
-35.083,121.57,20.5,-89.761
-35.083,121.42,20.5,-89.763
-35.082,121.27,20.5,-89.766
-35.081,121.12,20.5,-89.768
-35.08,120.97,20.5,-89.77
-35.079,120.82,20.5,-89.773
-35.079,120.67,20.5,-89.775
-35.078,120.52,20.5,-89.777
-35.077,120.37,20.5,-89.779
-35.076,120.22,20.5,-89.782
-35.075,120.07,20.5,-89.784
-35.075,119.92,20.5,-89.786
-35.074,119.77,20.5,-89.788
-35.073,119.62,20.5,-89.79
-35.072,119.47,20.5,-89.792
-35.072,119.32,20.5,-89.794
-35.071,119.17,20.5,-89.796
-35.07,119.02,20.5,-89.799
-35.07,118.87,20.5,-89.801
-35.069,118.72,20.5,-89.803
-35.068,118.57,20.5,-89.804
-35.068,118.42,20.5,-89.806
-35.067,118.27,20.5,-89.808
-35.066,118.12,20.5,-89.81
-35.066,117.97,20.5,-89.812
-35.065,117.82,20.5,-89.814
-35.064,117.67,20.5,-89.816
-35.064,117.52,20.5,-89.818
-35.063,117.37,20.5,-89.82
-35.062,117.22,20.5,-89.821
-35.062,117.07,20.5,-89.823
-35.061,116.92,20.5,-89.825
-35.06,116.77,20.5,-89.827
-35.06,116.62,20.5,-89.828
-35.059,116.47,20.5,-89.83
-35.059,116.32,20.5,-89.832
-35.058,116.17,20.5,-89.834
-35.058,116.02,20.5,-89.835
-35.057,115.87,20.5,-89.837
-35.056,115.72,20.5,-89.838
-35.056,115.57,20.5,-89.84
-35.055,115.42,20.5,-89.842
-35.055,115.27,20.5,-89.843
-35.054,115.12,20.5,-89.845
-35.054,114.97,20.5,-89.846
-35.053,114.82,20.5,-89.848
-35.053,114.67,20.5,-89.849
-35.052,114.52,20.5,-89.851
-35.052,114.37,20.5,-89.852
-35.051,114.22,20.5,-89.854
-35.05,114.07,20.5,-89.855
-35.05,113.92,20.5,-89.857
-35.049,113.77,20.5,-89.858
-35.049,113.62,20.5,-89.86
-35.048,113.47,20.5,-89.861
-35.048,113.32,20.5,-89.862
-35.048,113.17,20.5,-89.864
-35.047,113.02,20.5,-89.865
-35.047,112.87,20.5,-89.867
-35.046,112.72,20.5,-89.868
-35.046,112.57,20.5,-89.869
-35.045,112.42,20.5,-89.871
-35.045,112.27,20.5,-89.872
-35.044,112.12,20.5,-89.873
-35.044,111.97,20.5,-89.874
-35.043,111.82,20.5,-89.876
-35.043,111.67,20.5,-89.877
-35.043,111.52,20.5,-89.878
-35.042,111.37,20.5,-89.879
-35.042,111.22,20.5,-89.881
-35.041,111.07,20.5,-89.882
-35.041,110.92,20.5,-89.883
-35.04,110.77,20.5,-89.884
-35.04,110.62,20.5,-89.885
-35.04,110.47,20.5,-89.886
-35.039,110.32,20.5,-89.888
-35.039,110.17,20.5,-89.889
-35.038,110.02,20.5,-89.89
-35.038,109.87,20.5,-89.891
-35.038,109.72,20.5,-89.892
-35.037,109.57,20.5,-89.893
-35.037,109.42,20.5,-89.894
-35.037,109.27,20.5,-89.895
-35.036,109.12,20.5,-89.896
-35.036,108.97,20.5,-89.897
-35.036,108.82,20.5,-89.898
-35.035,108.67,20.5,-89.899
-35.035,108.52,20.5,-89.9
-35.034,108.37,20.5,-89.901
-35.034,108.22,20.5,-89.902
-35.034,108.07,20.5,-89.903
-35.033,107.92,20.5,-89.904
-35.033,107.77,20.5,-89.905
-35.033,107.62,20.5,-89.906
-35.032,107.47,20.5,-89.907
-35.032,107.32,20.5,-89.908
-35.032,107.17,20.5,-89.909
-35.031,107.02,20.5,-89.91
-35.031,106.87,20.5,-89.911
-35.031,106.72,20.5,-89.912
-35.031,106.57,20.5,-89.913
-35.03,106.42,20.5,-89.913
-35.03,106.27,20.5,-89.914
-35.03,106.12,20.5,-89.915
-35.029,105.97,20.5,-89.916
-35.029,105.82,20.5,-89.917
-35.029,105.67,20.5,-89.918
-35.028,105.52,20.5,-89.918
-35.028,105.37,20.5,-89.919
-35.028,105.22,20.5,-89.92
-35.028,105.07,20.5,-89.921
-35.027,104.92,20.5,-89.922
-35.027,104.77,20.5,-89.922
-35.027,104.62,20.5,-89.923
-35.027,104.47,20.5,-89.924
-35.026,104.32,20.5,-89.925
-35.026,104.17,20.5,-89.926
-35.026,104.02,20.5,-89.926
-35.025,103.87,20.5,-89.927
-35.025,103.72,20.5,-89.928
-35.025,103.57,20.5,-89.928
-35.025,103.42,20.5,-89.929
-35.024,103.27,20.5,-89.93
-35.024,103.12,20.5,-89.931
-35.024,102.97,20.5,-89.931
-35.024,102.82,20.5,-89.932
-35.024,102.67,20.5,-89.933
-35.023,102.52,20.5,-89.933
-35.023,102.37,20.5,-89.934
-35.023,102.22,20.5,-89.935
-35.023,102.07,20.5,-89.935
-35.022,101.92,20.5,-89.936
-35.022,101.77,20.5,-89.937
-35.022,101.62,20.5,-89.937
-35.022,101.47,20.5,-89.938
-35.021,101.32,20.5,-89.938
-35.021,101.17,20.5,-89.939
-35.021,101.02,20.5,-89.94
-35.021,100.87,20.5,-89.94
-35.021,100.72,20.5,-89.941
-35.02,100.57,20.5,-89.941
-35.02,100.42,20.5,-89.942
-35.02,100.27,20.5,-89.943
-35.02,100.12,20.5,-89.943
-35.02,99.967,20.5,-89.944
-35.019,99.817,20.5,-89.944
-35.019,99.667,20.5,-89.945
-35.019,99.517,20.5,-89.945
-35.019,99.367,20.5,-89.946
-35.019,99.217,20.5,-89.947
-35.018,99.067,20.5,-89.947
-35.018,98.917,20.5,-89.948
-35.018,98.767,20.5,-89.948
-35.018,98.617,20.5,-89.949
-35.018,98.467,20.5,-89.949
-35.018,98.317,20.5,-89.95
-35.017,98.167,20.5,-89.95
-35.017,98.017,20.5,-89.951
-35.017,97.867,20.5,-89.951
-35.017,97.717,20.5,-89.952
-35.017,97.567,20.5,-89.952
-35.017,97.417,20.5,-89.953
-35.016,97.267,20.5,-89.953
-35.016,97.117,20.5,-89.954
-35.016,96.967,20.5,-89.954
-35.016,96.817,20.5,-89.954
-35.016,96.667,20.5,-89.955
-35.016,96.517,20.5,-89.955
-35.015,96.367,20.5,-89.956
-35.015,96.217,20.5,-89.956
-35.015,96.067,20.5,-89.957
-35.015,95.917,20.5,-89.957
-35.015,95.767,20.5,-89.958
-35.015,95.617,20.5,-89.958
-35.015,95.467,20.5,-89.958
-35.014,95.317,20.5,-89.959
