-14.005,233.14,13.536,218.31
-14.055,233.12,13.536,218.32
-14.106,233.1,13.536,218.33
-14.157,233.09,13.535,218.34
-14.208,233.07,13.535,218.35
-14.259,233.05,13.535,218.36
-14.309,233.03,13.535,218.37
-14.36,233.01,13.535,218.38
-14.411,233,13.535,218.39
-14.462,232.98,13.535,218.41
-14.512,232.96,13.535,218.42
-14.563,232.94,13.535,218.43
-14.613,232.92,13.534,218.44
-14.664,232.9,13.534,218.45
-14.715,232.89,13.534,218.46
-14.765,232.87,13.534,218.47
-14.816,232.85,13.534,218.48
-14.866,232.83,13.534,218.49
-14.917,232.81,13.534,218.5
-14.967,232.79,13.534,218.51
-15.018,232.78,13.534,218.52
-15.068,232.76,13.533,218.53
-15.118,232.74,13.533,218.54
-15.169,232.72,13.533,218.55
-15.219,232.7,13.533,218.56
-15.269,232.68,13.533,218.57
-15.32,232.66,13.533,218.58
-15.37,232.65,13.533,218.59
-15.42,232.63,13.533,218.6
-15.47,232.61,13.533,218.61
-15.521,232.59,13.532,218.62
-15.571,232.57,13.532,218.63
-15.621,232.55,13.532,218.64
-15.671,232.53,13.532,218.65
-15.721,232.51,13.532,218.66
-15.771,232.5,13.532,218.68
-15.821,232.48,13.532,218.69
-15.872,232.46,13.532,218.7
-15.922,232.44,13.532,218.71
-15.972,232.42,13.532,218.72
-16.022,232.4,13.531,218.73
-16.072,232.38,13.531,218.74
-16.121,232.36,13.531,218.75
-16.171,232.34,13.531,218.76
-16.221,232.32,13.531,218.77
-16.271,232.31,13.531,218.78
-16.321,232.29,13.531,218.79
-16.371,232.27,13.531,218.8
-16.421,232.25,13.531,218.81
-16.47,232.23,13.531,218.82
-16.52,232.21,13.53,218.83
-16.57,232.19,13.53,218.84
-16.62,232.17,13.53,218.85
-16.669,232.15,13.53,218.86
-16.719,232.13,13.53,218.87
-16.769,232.11,13.53,218.88
-16.818,232.09,13.53,218.89
-16.868,232.07,13.53,218.9
-16.917,232.05,13.53,218.91
-16.967,232.03,13.53,218.92
-17.017,232.01,13.529,218.93
-17.066,232,13.529,218.94
-17.116,231.98,13.529,218.95
-17.165,231.96,13.529,218.96
-17.215,231.94,13.529,218.97
-17.264,231.92,13.529,218.98
-17.313,231.9,13.529,218.99
-17.363,231.88,13.529,219
-17.412,231.86,13.529,219.01
-17.461,231.84,13.529,219.02
-17.511,231.82,13.528,219.03
-17.56,231.8,13.528,219.04
-17.609,231.78,13.528,219.05
-17.659,231.76,13.528,219.06
-17.708,231.74,13.528,219.07
-17.757,231.72,13.528,219.08
-17.806,231.7,13.528,219.09
-17.855,231.68,13.528,219.1
-17.905,231.66,13.528,219.11
-17.954,231.64,13.528,219.12
-18.003,231.62,13.528,219.13
-18.052,231.6,13.527,219.14
-18.101,231.58,13.527,219.15
-18.15,231.56,13.527,219.16
-18.199,231.54,13.527,219.17
-18.248,231.52,13.527,219.18
-18.297,231.5,13.527,219.19
-18.346,231.48,13.527,219.2
-18.395,231.46,13.527,219.21
-18.444,231.44,13.527,219.22
-18.493,231.41,13.527,219.23
-18.541,231.39,13.527,219.24
-18.59,231.37,13.526,219.25
-18.639,231.35,13.526,219.26
-18.688,231.33,13.526,219.27
-18.737,231.31,13.526,219.28
-18.785,231.29,13.526,219.29
-18.834,231.27,13.526,219.3
-18.883,231.25,13.526,219.31
-18.932,231.23,13.526,219.32
-18.98,231.21,13.526,219.33
-19.029,231.19,13.526,219.34
-19.077,231.17,13.526,219.35
-19.126,231.15,13.525,219.36
-19.175,231.13,13.525,219.37
-19.223,231.11,13.525,219.38
-19.272,231.08,13.525,219.39
-19.32,231.06,13.525,219.4
-19.369,231.04,13.525,219.4
-19.417,231.02,13.525,219.41
-19.466,231,13.525,219.42
-19.514,230.98,13.525,219.43
-19.563,230.96,13.525,219.44
-19.611,230.94,13.525,219.45
-19.659,230.92,13.524,219.46
-19.708,230.9,13.524,219.47
-19.756,230.88,13.524,219.48
-19.804,230.85,13.524,219.49
-19.852,230.83,13.524,219.5
-19.901,230.81,13.524,219.51
-19.949,230.79,13.524,219.52
-19.997,230.77,13.524,219.53
-20.045,230.75,13.524,219.54
-20.094,230.73,13.524,219.55
-20.142,230.71,13.524,219.56
-20.19,230.68,13.524,219.57
-20.238,230.66,13.523,219.58
-20.286,230.64,13.523,219.59
-20.334,230.62,13.523,219.6
-20.382,230.6,13.523,219.61
-20.43,230.58,13.523,219.62
-20.478,230.56,13.523,219.63
-20.526,230.53,13.523,219.64
-20.574,230.51,13.523,219.65
-20.622,230.49,13.523,219.66
-20.67,230.47,13.523,219.67
-20.718,230.45,13.523,219.68
-20.766,230.43,13.523,219.69
-20.813,230.41,13.522,219.7
-20.861,230.38,13.522,219.71
-20.909,230.36,13.522,219.71
-20.957,230.34,13.522,219.72
-21.005,230.32,13.522,219.73
-21.052,230.3,13.522,219.74
-21.1,230.27,13.522,219.75
-21.148,230.25,13.522,219.76
-21.195,230.23,13.522,219.77
-21.243,230.21,13.522,219.78
-21.291,230.19,13.522,219.79
-21.338,230.17,13.522,219.8
-21.386,230.14,13.522,219.81
-21.434,230.12,13.521,219.82
-21.481,230.1,13.521,219.83
-21.529,230.08,13.521,219.84
-21.576,230.06,13.521,219.85
-21.624,230.03,13.521,219.86
-21.671,230.01,13.521,219.87
-21.718,229.99,13.521,219.88
-21.766,229.97,13.521,219.89
-21.813,229.94,13.521,219.9
-21.861,229.92,13.521,219.91
-21.908,229.9,13.521,219.92
-21.955,229.88,13.521,219.92
-22.003,229.86,13.521,219.93
-22.05,229.83,13.52,219.94
-22.097,229.81,13.52,219.95
-22.144,229.79,13.52,219.96
-22.192,229.77,13.52,219.97
-22.239,229.74,13.52,219.98
-22.286,229.72,13.52,219.99
-22.333,229.7,13.52,220
-22.38,229.68,13.52,220.01
-22.428,229.65,13.52,220.02
-22.475,229.63,13.52,220.03
-22.522,229.61,13.52,220.04
-22.569,229.59,13.52,220.05
-22.616,229.56,13.52,220.06
-22.663,229.54,13.519,220.07
-22.71,229.52,13.519,220.08
-22.757,229.5,13.519,220.09
-22.804,229.47,13.519,220.1
-22.851,229.45,13.519,220.1
-22.898,229.43,13.519,220.11
-22.944,229.4,13.519,220.12
-22.991,229.38,13.519,220.13
-23.038,229.36,13.519,220.14
-23.085,229.34,13.519,220.15
-23.132,229.31,13.519,220.16
-23.179,229.29,13.519,220.17
-23.225,229.27,13.519,220.18
-23.272,229.24,13.518,220.19
-23.319,229.22,13.518,220.2
-23.365,229.2,13.518,220.21
-23.412,229.18,13.518,220.22
-23.459,229.15,13.518,220.23
-23.505,229.13,13.518,220.24
-23.552,229.11,13.518,220.25
-23.599,229.08,13.518,220.26
-23.645,229.06,13.518,220.26
-23.692,229.04,13.518,220.27
-23.738,229.01,13.518,220.28
-23.785,228.99,13.518,220.29
-23.831,228.97,13.518,220.3
-23.878,228.94,13.518,220.31
-23.924,228.92,13.517,220.32
-23.971,228.9,13.517,220.33
-24.017,228.87,13.517,220.34
-24.063,228.85,13.517,220.35
-24.11,228.83,13.517,220.36
-24.156,228.8,13.517,220.37
-24.202,228.78,13.517,220.38
-24.249,228.76,13.517,220.39
-24.295,228.73,13.517,220.4
-24.341,228.71,13.517,220.41
-24.387,228.69,13.517,220.41
-24.434,228.66,13.517,220.42
-24.48,228.64,13.517,220.43
-24.526,228.61,13.517,220.44
-24.572,228.59,13.517,220.45
-24.618,228.57,13.516,220.46
-24.664,228.54,13.516,220.47
-24.71,228.52,13.516,220.48
-24.756,228.5,13.516,220.49
-24.803,228.47,13.516,220.5
-24.849,228.45,13.516,220.51
-24.895,228.42,13.516,220.52
-24.941,228.4,13.516,220.53
-24.986,228.38,13.516,220.54
-25.032,228.35,13.516,220.54
-25.078,228.33,13.516,220.55
-25.124,228.3,13.516,220.56
-25.17,228.28,13.516,220.57
-25.216,228.26,13.516,220.58
-25.262,228.23,13.516,220.59
-25.308,228.21,13.515,220.6
-25.353,228.18,13.515,220.61
-25.399,228.16,13.515,220.62
-25.445,228.14,13.515,220.63
-25.491,228.11,13.515,220.64
-25.536,228.09,13.515,220.65
-25.582,228.06,13.515,220.66
-25.628,228.04,13.515,220.67
-25.673,228.02,13.515,220.67
-25.719,227.99,13.515,220.68
-25.764,227.97,13.515,220.69
-25.81,227.94,13.515,220.7
-25.856,227.92,13.515,220.71
-25.901,227.89,13.515,220.72
-25.947,227.87,13.515,220.73
-25.992,227.84,13.515,220.74
-26.038,227.82,13.514,220.75
-26.083,227.8,13.514,220.76
-26.129,227.77,13.514,220.77
-26.174,227.75,13.514,220.78
-26.219,227.72,13.514,220.79
-26.265,227.7,13.514,220.79
-26.31,227.67,13.514,220.8
-26.355,227.65,13.514,220.81
-26.401,227.62,13.514,220.82
-26.446,227.6,13.514,220.83
-26.491,227.57,13.514,220.84
-26.536,227.55,13.514,220.85
-26.582,227.52,13.514,220.86
-26.627,227.5,13.514,220.87
-26.672,227.48,13.514,220.88
-26.717,227.45,13.514,220.89
-26.762,227.43,13.513,220.9
-26.807,227.4,13.513,220.91
-26.853,227.38,13.513,220.91
-26.898,227.35,13.513,220.92
-26.943,227.33,13.513,220.93
-26.988,227.3,13.513,220.94
-27.033,227.28,13.513,220.95
-27.078,227.25,13.513,220.96
-27.123,227.23,13.513,220.97
-27.168,227.2,13.513,220.98
-27.213,227.18,13.513,220.99
-27.257,227.15,13.513,221
-27.302,227.13,13.513,221.01
-27.347,227.1,13.513,221.02
-27.392,227.08,13.513,221.02
-27.437,227.05,13.513,221.03
-27.482,227.02,13.513,221.04
-27.526,227,13.512,221.05
-27.571,226.97,13.512,221.06
-27.616,226.95,13.512,221.07
-27.661,226.92,13.512,221.08
-27.705,226.9,13.512,221.09
-27.75,226.87,13.512,221.1
-27.795,226.85,13.512,221.11
-27.839,226.82,13.512,221.12
-27.884,226.8,13.512,221.13
-27.928,226.77,13.512,221.13
-27.973,226.75,13.512,221.14
-28.018,226.72,13.512,221.15
-28.062,226.69,13.512,221.16
-28.107,226.67,13.512,221.17
-28.151,226.64,13.512,221.18
-28.196,226.62,13.512,221.19
-28.24,226.59,13.512,221.2
-28.284,226.57,13.511,221.21
-28.329,226.54,13.511,221.22
-28.373,226.51,13.511,221.23
-28.418,226.49,13.511,221.24
-28.462,226.46,13.511,221.24
-28.506,226.44,13.511,221.25
-28.55,226.41,13.511,221.26
-28.595,226.39,13.511,221.27
-28.639,226.36,13.511,221.28
-28.683,226.33,13.511,221.29
-28.727,226.31,13.511,221.3
-28.772,226.28,13.511,221.31
-28.816,226.26,13.511,221.32
-28.86,226.23,13.511,221.33
-28.904,226.2,13.511,221.34
-28.948,226.18,13.511,221.34
-28.992,226.15,13.511,221.35
-29.036,226.13,13.511,221.36
-29.08,226.1,13.511,221.37
-29.124,226.07,13.51,221.38
-29.168,226.05,13.51,221.39
-29.212,226.02,13.51,221.4
-29.256,226,13.51,221.41
-29.3,225.97,13.51,221.42
-29.344,225.94,13.51,221.43
-29.388,225.92,13.51,221.44
-29.432,225.89,13.51,221.45
-29.476,225.86,13.51,221.45
-29.52,225.84,13.51,221.46
-29.563,225.81,13.51,221.47
-29.607,225.79,13.51,221.48
-29.651,225.76,13.51,221.49
-29.695,225.73,13.51,221.5
-29.738,225.71,13.51,221.51
-29.782,225.68,13.51,221.52
-29.826,225.65,13.51,221.53
-29.869,225.63,13.51,221.54
-29.913,225.6,13.51,221.55
-29.957,225.57,13.509,221.55
-30,225.55,13.509,221.56
-30.044,225.52,13.509,221.57
-30.087,225.49,13.509,221.58
-30.131,225.47,13.509,221.59
-30.175,225.44,13.509,221.6
-30.218,225.41,13.509,221.61
-30.261,225.39,13.509,221.62
-30.305,225.36,13.509,221.63
-30.348,225.33,13.509,221.64
-30.392,225.31,13.509,221.65
-30.435,225.28,13.509,221.65
-30.479,225.25,13.509,221.66
-30.522,225.23,13.509,221.67
-30.565,225.2,13.509,221.68
-30.609,225.17,13.509,221.69
-30.652,225.14,13.509,221.7
-30.695,225.12,13.509,221.71
-30.738,225.09,13.509,221.72
-30.782,225.06,13.509,221.73
-30.825,225.04,13.509,221.74
-30.868,225.01,13.508,221.75
-30.911,224.98,13.508,221.75
-30.954,224.96,13.508,221.76
-30.997,224.93,13.508,221.77
-31.04,224.9,13.508,221.78
-31.083,224.87,13.508,221.79
-31.127,224.85,13.508,221.8
-31.17,224.82,13.508,221.81
-31.213,224.79,13.508,221.82
-31.256,224.76,13.508,221.83
-31.299,224.74,13.508,221.84
-31.341,224.71,13.508,221.85
-31.384,224.68,13.508,221.85
-31.427,224.66,13.508,221.86
-31.47,224.63,13.508,221.87
-31.513,224.6,13.508,221.88
-31.556,224.57,13.508,221.89
-31.599,224.55,13.508,221.9
-31.641,224.52,13.508,221.91
-31.684,224.49,13.508,221.92
-31.727,224.46,13.508,221.93
-31.77,224.44,13.508,221.94
-31.812,224.41,13.507,221.94
-31.855,224.38,13.507,221.95
-31.898,224.35,13.507,221.96
-31.94,224.33,13.507,221.97
-31.983,224.3,13.507,221.98
-32.026,224.27,13.507,221.99
-32.068,224.24,13.507,222
-32.111,224.21,13.507,222.01
-32.153,224.19,13.507,222.02
-32.196,224.16,13.507,222.03
-32.238,224.13,13.507,222.04
-32.281,224.1,13.507,222.04
-32.323,224.08,13.507,222.05
-32.366,224.05,13.507,222.06
-32.408,224.02,13.507,222.07
-32.451,223.99,13.507,222.08
-32.493,223.96,13.507,222.09
-32.535,223.94,13.507,222.1
-32.578,223.91,13.507,222.11
-32.62,223.88,13.507,222.12
-32.662,223.85,13.507,222.13
-32.705,223.82,13.507,222.14
-32.747,223.8,13.507,222.14
-32.789,223.77,13.506,222.15
-32.831,223.74,13.506,222.16
-32.873,223.71,13.506,222.17
-32.916,223.68,13.506,222.18
-32.958,223.65,13.506,222.19
-33,223.63,13.506,222.2
-33.042,223.6,13.506,222.21
-33.084,223.57,13.506,222.22
-33.126,223.54,13.506,222.23
-33.168,223.51,13.506,222.23
-33.21,223.48,13.506,222.24
-33.252,223.46,13.506,222.25
-33.294,223.43,13.506,222.26
-33.336,223.4,13.506,222.27
-33.378,223.37,13.506,222.28
-33.42,223.34,13.506,222.29
-33.462,223.31,13.506,222.3
-33.504,223.29,13.506,222.31
-33.545,223.26,13.506,222.32
-33.587,223.23,13.506,222.33
-33.629,223.2,13.506,222.33
-33.671,223.17,13.506,222.34
-33.713,223.14,13.506,222.35
-33.754,223.11,13.506,222.36
-33.796,223.08,13.506,222.37
-33.838,223.06,13.505,222.38
-33.879,223.03,13.505,222.39
-33.921,223,13.505,222.4
-33.963,222.97,13.505,222.41
-34.004,222.94,13.505,222.42
-34.046,222.91,13.505,222.42
-34.087,222.88,13.505,222.43
-34.129,222.85,13.505,222.44
-34.171,222.83,13.505,222.45
-34.212,222.8,13.505,222.46
-34.254,222.77,13.505,222.47
-34.295,222.74,13.505,222.48
-34.336,222.71,13.505,222.49
-34.378,222.68,13.505,222.5
-34.419,222.65,13.505,222.51
-34.461,222.62,13.505,222.52
-34.502,222.59,13.505,222.52
-34.543,222.56,13.505,222.53
-34.585,222.54,13.505,222.54
-34.626,222.51,13.505,222.55
-34.667,222.48,13.505,222.56
-34.708,222.45,13.505,222.57
-34.75,222.42,13.505,222.58
-34.791,222.39,13.505,222.59
-34.832,222.36,13.505,222.6
-34.873,222.33,13.505,222.61
-34.914,222.3,13.505,222.61
-34.955,222.27,13.505,222.62
-34.997,222.24,13.504,222.63
-35.038,222.21,13.504,222.64
-35.079,222.18,13.504,222.65
-35.12,222.15,13.504,222.66
-35.161,222.12,13.504,222.67
-35.202,222.1,13.504,222.68
-35.243,222.07,13.504,222.69
-35.284,222.04,13.504,222.7
-35.325,222.01,13.504,222.71
-35.365,221.98,13.504,222.71
-35.406,221.95,13.504,222.72
-35.447,221.92,13.504,222.73
-35.488,221.89,13.504,222.74
-35.529,221.86,13.504,222.75
-35.57,221.83,13.504,222.76
-35.61,221.8,13.504,222.77
-35.651,221.77,13.504,222.78
-35.692,221.74,13.504,222.79
-35.733,221.71,13.504,222.8
-35.773,221.68,13.504,222.81
-35.814,221.65,13.504,222.81
-35.855,221.62,13.504,222.82
-35.895,221.59,13.504,222.83
-35.936,221.56,13.504,222.84
-35.976,221.53,13.504,222.85
-36.017,221.5,13.504,222.86
-36.058,221.47,13.504,222.87
-36.098,221.44,13.504,222.88
-36.139,221.41,13.504,222.89
-36.179,221.38,13.504,222.9
-36.219,221.35,13.504,222.9
-36.26,221.32,13.503,222.91
-36.3,221.29,13.503,222.92
-36.341,221.26,13.503,222.93
-36.381,221.23,13.503,222.94
-36.421,221.2,13.503,222.95
-36.462,221.17,13.503,222.96
-36.502,221.14,13.503,222.97
-36.542,221.11,13.503,222.98
-36.583,221.08,13.503,222.99
-36.623,221.05,13.503,223
-36.663,221.02,13.503,223
-36.703,220.99,13.503,223.01
-36.743,220.96,13.503,223.02
-36.784,220.93,13.503,223.03
-36.824,220.9,13.503,223.04
-36.864,220.87,13.503,223.05
-36.904,220.84,13.503,223.06
-36.944,220.81,13.503,223.07
-36.984,220.77,13.503,223.08
-37.024,220.74,13.503,223.09
-37.064,220.71,13.503,223.1
-37.104,220.68,13.503,223.1
-37.144,220.65,13.503,223.11
-37.184,220.62,13.503,223.12
-37.224,220.59,13.503,223.13
-37.264,220.56,13.503,223.14
-37.304,220.53,13.503,223.15
-37.343,220.5,13.503,223.16
-37.383,220.47,13.503,223.17
-37.423,220.44,13.503,223.18
-37.463,220.41,13.503,223.19
-37.503,220.38,13.503,223.19
-37.542,220.35,13.503,223.2
-37.582,220.31,13.503,223.21
-37.622,220.28,13.503,223.22
-37.661,220.25,13.503,223.23
-37.701,220.22,13.502,223.24
-37.741,220.19,13.502,223.25
-37.78,220.16,13.502,223.26
-37.82,220.13,13.502,223.27
-37.859,220.1,13.502,223.28
-37.899,220.07,13.502,223.29
-37.939,220.04,13.502,223.29
-37.978,220,13.502,223.3
-38.017,219.97,13.502,223.31
-38.057,219.94,13.502,223.32
-38.096,219.91,13.502,223.33
-38.136,219.88,13.502,223.34
-38.175,219.85,13.502,223.35
-38.215,219.82,13.502,223.36
-38.254,219.79,13.502,223.37
-38.293,219.76,13.502,223.38
-38.333,219.72,13.502,223.39
-38.372,219.69,13.502,223.39
-38.411,219.66,13.502,223.4
-38.45,219.63,13.502,223.41
-38.49,219.6,13.502,223.42
-38.529,219.57,13.502,223.43
-38.568,219.54,13.502,223.44
-38.607,219.5,13.502,223.45
-38.646,219.47,13.502,223.46
-38.685,219.44,13.502,223.47
-38.724,219.41,13.502,223.48
-38.763,219.38,13.502,223.49
-38.802,219.35,13.502,223.5
-38.842,219.31,13.502,223.5
-38.881,219.28,13.502,223.51
-38.919,219.25,13.502,223.52
-38.958,219.22,13.502,223.53
-38.997,219.19,13.502,223.54
-39.036,219.16,13.502,223.55
-39.075,219.12,13.502,223.56
-39.114,219.09,13.502,223.57
-39.153,219.06,13.502,223.58
-39.192,219.03,13.502,223.59
-39.231,219,13.502,223.6
-39.269,218.97,13.502,223.6
-39.308,218.93,13.502,223.61
-39.347,218.9,13.502,223.62
-39.385,218.87,13.501,223.63
-39.424,218.84,13.501,223.64
-39.463,218.81,13.501,223.65
-39.502,218.77,13.501,223.66
-39.54,218.74,13.501,223.67
-39.579,218.71,13.501,223.68
-39.617,218.68,13.501,223.69
-39.656,218.65,13.501,223.7
-39.694,218.61,13.501,223.71
-39.733,218.58,13.501,223.71
-39.771,218.55,13.501,223.72
-39.81,218.52,13.501,223.73
-39.848,218.49,13.501,223.74
-39.887,218.45,13.501,223.75
-39.925,218.42,13.501,223.76
-39.964,218.39,13.501,223.77
-40.002,218.36,13.501,223.78
-40.04,218.32,13.501,223.79
-40.079,218.29,13.501,223.8
-40.117,218.26,13.501,223.81
-40.155,218.23,13.501,223.81
-40.193,218.19,13.501,223.82
-40.232,218.16,13.501,223.83
-40.27,218.13,13.501,223.84
-40.308,218.1,13.501,223.85
-40.346,218.06,13.501,223.86
-40.384,218.03,13.501,223.87
-40.422,218,13.501,223.88
-40.461,217.97,13.501,223.89
-40.499,217.93,13.501,223.9
-40.537,217.9,13.501,223.91
-40.575,217.87,13.501,223.92
-40.613,217.84,13.501,223.92
-40.651,217.8,13.501,223.93
-40.689,217.77,13.501,223.94
-40.727,217.74,13.501,223.95
-40.764,217.71,13.501,223.96
-40.802,217.67,13.501,223.97
-40.84,217.64,13.501,223.98
-40.878,217.61,13.501,223.99
-40.916,217.57,13.501,224
-40.954,217.54,13.501,224.01
-40.992,217.51,13.501,224.02
-41.029,217.48,13.501,224.03
-41.067,217.44,13.501,224.03
-41.105,217.41,13.501,224.04
-41.142,217.38,13.501,224.05
-41.18,217.34,13.501,224.06
-41.218,217.31,13.501,224.07
-41.255,217.28,13.501,224.08
-41.293,217.24,13.501,224.09
-41.331,217.21,13.501,224.1
-41.368,217.18,13.501,224.11
-41.406,217.15,13.501,224.12
-41.443,217.11,13.501,224.13
-41.481,217.08,13.501,224.14
-41.518,217.05,13.501,224.15
-41.556,217.01,13.501,224.15
-41.593,216.98,13.501,224.16
-41.63,216.95,13.501,224.17
-41.668,216.91,13.501,224.18
-41.705,216.88,13.501,224.19
-41.743,216.85,13.501,224.2
-41.78,216.81,13.5,224.21
-41.817,216.78,13.5,224.22
-41.854,216.75,13.5,224.23
-41.892,216.71,13.5,224.24
-41.929,216.68,13.5,224.25
-41.966,216.65,13.5,224.26
-42.003,216.61,13.5,224.26
-42.04,216.58,13.5,224.27
-42.078,216.55,13.5,224.28
-42.115,216.51,13.5,224.29
-42.152,216.48,13.5,224.3
-42.189,216.44,13.5,224.31
-42.226,216.41,13.5,224.32
-42.263,216.38,13.5,224.33
-42.3,216.34,13.5,224.34
-42.337,216.31,13.5,224.35
-42.374,216.28,13.5,224.36
-42.411,216.24,13.5,224.37
-42.448,216.21,13.5,224.38
-42.485,216.17,13.5,224.39
-42.521,216.14,13.5,224.39
-42.558,216.11,13.5,224.4
-42.595,216.07,13.5,224.41
-42.632,216.04,13.5,224.42
-42.669,216.01,13.5,224.43
-42.705,215.97,13.5,224.44
-42.742,215.94,13.5,224.45
-42.779,215.9,13.5,224.46
-42.816,215.87,13.5,224.47
-42.852,215.84,13.5,224.48
-42.889,215.8,13.5,224.49
-42.925,215.77,13.5,224.5
-42.962,215.73,13.5,224.51
-42.999,215.7,13.5,224.51
-43.035,215.66,13.5,224.52
-43.072,215.63,13.5,224.53
-43.108,215.6,13.5,224.54
-43.145,215.56,13.5,224.55
-43.181,215.53,13.5,224.56
-43.218,215.49,13.5,224.57
-43.254,215.46,13.5,224.58
-43.29,215.43,13.5,224.59
-43.327,215.39,13.5,224.6
-43.363,215.36,13.5,224.61
-43.399,215.32,13.5,224.62
-43.436,215.29,13.5,224.63
-43.472,215.25,13.5,224.64
-43.508,215.22,13.5,224.64
-43.544,215.18,13.5,224.65
-43.581,215.15,13.5,224.66
-43.617,215.12,13.5,224.67
-43.653,215.08,13.5,224.68
-43.689,215.05,13.5,224.69
-43.725,215.01,13.5,224.7
-43.761,214.98,13.5,224.71
-43.797,214.94,13.5,224.72
-43.833,214.91,13.5,224.73
-43.869,214.87,13.5,224.74
-43.905,214.84,13.5,224.75
-43.941,214.8,13.5,224.76
-43.977,214.77,13.5,224.77
-44.013,214.73,13.5,224.78
-44.049,214.7,13.5,224.78
-44.085,214.66,13.5,224.79
-44.121,214.63,13.5,224.8
-44.157,214.59,13.5,224.81
-44.193,214.56,13.5,224.82
-44.228,214.52,13.5,224.83
-44.264,214.49,13.5,224.84
-44.3,214.45,13.5,224.85
-44.336,214.42,13.5,224.86
-44.371,214.38,13.5,224.87
-44.407,214.35,13.5,224.88
-44.443,214.31,13.5,224.89
-44.478,214.28,13.5,224.9
-44.514,214.24,13.5,224.91
-44.55,214.21,13.5,224.92
-44.585,214.17,13.5,224.92
-44.621,214.14,13.5,224.93
-44.656,214.1,13.5,224.94
-44.692,214.07,13.5,224.95
-44.727,214.03,13.5,224.96
-44.763,214,13.5,224.97
-44.798,213.96,13.5,224.98
-44.833,213.93,13.5,224.99
-44.869,213.89,13.5,225
-44.904,213.86,13.5,225.01
-44.939,213.82,13.5,225.02
-44.975,213.79,13.5,225.03
-45.01,213.75,13.5,225.04
-45.045,213.72,13.5,225.05
-45.081,213.68,13.5,225.06
-45.116,213.64,13.5,225.07
-45.151,213.61,13.5,225.08
-45.186,213.57,13.5,225.08
-45.221,213.54,13.5,225.09
-45.256,213.5,13.5,225.1
-45.292,213.47,13.5,225.11
-45.327,213.43,13.5,225.12
-45.362,213.4,13.5,225.13
-45.397,213.36,13.5,225.14
-45.432,213.32,13.5,225.15
-45.467,213.29,13.5,225.16
-45.502,213.25,13.5,225.17
-45.537,213.22,13.5,225.18
-45.571,213.18,13.5,225.19
-45.606,213.15,13.5,225.2
-45.641,213.11,13.5,225.21
-45.676,213.07,13.5,225.22
-45.711,213.04,13.5,225.23
-45.746,213,13.5,225.24
-45.78,212.97,13.5,225.24
-45.815,212.93,13.5,225.25
-45.85,212.89,13.5,225.26
-45.885,212.86,13.5,225.27
-45.919,212.82,13.5,225.28
-45.954,212.79,13.5,225.29
-45.989,212.75,13.5,225.3
-46.023,212.71,13.5,225.31
-46.058,212.68,13.5,225.32
-46.092,212.64,13.5,225.33
-46.127,212.6,13.5,225.34
-46.161,212.57,13.5,225.35
-46.196,212.53,13.5,225.36
-46.23,212.5,13.5,225.37
-46.265,212.46,13.5,225.38
-46.299,212.42,13.5,225.39
-46.334,212.39,13.5,225.4
-46.368,212.35,13.5,225.41
-46.402,212.31,13.5,225.42
-46.437,212.28,13.5,225.42
-46.471,212.24,13.5,225.43
-46.505,212.21,13.5,225.44
-46.54,212.17,13.5,225.45
-46.574,212.13,13.5,225.46
