-23.013,-40.284,18.139,-17.582
-22.909,-40.394,18.135,-17.482
-22.805,-40.504,18.13,-17.382
-22.7,-40.614,18.126,-17.282
-22.596,-40.723,18.121,-17.182
-22.492,-40.833,18.117,-17.082
-22.387,-40.941,18.112,-16.983
-22.282,-41.05,18.108,-16.883
-22.178,-41.158,18.103,-16.784
-22.073,-41.266,18.099,-16.685
-21.968,-41.373,18.095,-16.587
-21.863,-41.48,18.09,-16.488
-21.757,-41.587,18.086,-16.39
-21.652,-41.693,18.082,-16.292
-21.547,-41.799,18.077,-16.194
-21.441,-41.905,18.073,-16.096
-21.336,-42.011,18.069,-15.999
-21.23,-42.116,18.064,-15.902
-21.124,-42.22,18.06,-15.805
-21.019,-42.325,18.056,-15.708
-20.913,-42.429,18.052,-15.611
-20.807,-42.533,18.047,-15.515
-20.701,-42.636,18.043,-15.418
-20.594,-42.74,18.039,-15.322
-20.488,-42.842,18.035,-15.227
-20.382,-42.945,18.031,-15.131
-20.275,-43.047,18.027,-15.035
-20.169,-43.149,18.023,-14.94
-20.062,-43.251,18.018,-14.845
-19.955,-43.352,18.014,-14.75
-19.848,-43.453,18.01,-14.655
-19.742,-43.553,18.006,-14.561
-19.635,-43.654,18.002,-14.467
-19.528,-43.754,17.998,-14.372
-19.42,-43.853,17.994,-14.279
-19.313,-43.953,17.99,-14.185
-19.206,-44.052,17.986,-14.091
-19.099,-44.15,17.982,-13.998
-18.991,-44.249,17.978,-13.905
-18.884,-44.347,17.974,-13.812
-18.776,-44.445,17.97,-13.719
-18.668,-44.542,17.967,-13.626
-18.56,-44.639,17.963,-13.534
-18.453,-44.736,17.959,-13.442
-18.345,-44.832,17.955,-13.35
-18.237,-44.929,17.951,-13.258
-18.129,-45.024,17.947,-13.166
-18.02,-45.12,17.943,-13.075
-17.912,-45.215,17.94,-12.984
-17.804,-45.31,17.936,-12.892
-17.696,-45.405,17.932,-12.802
-17.587,-45.499,17.928,-12.711
-17.479,-45.593,17.924,-12.62
-17.37,-45.687,17.921,-12.53
-17.262,-45.78,17.917,-12.44
-17.153,-45.873,17.913,-12.35
-17.044,-45.966,17.91,-12.26
-16.935,-46.058,17.906,-12.17
-16.826,-46.151,17.902,-12.081
-16.717,-46.243,17.899,-11.992
-16.608,-46.334,17.895,-11.903
-16.499,-46.425,17.891,-11.814
-16.39,-46.516,17.888,-11.725
-16.281,-46.607,17.884,-11.636
-16.172,-46.697,17.881,-11.548
-16.062,-46.787,17.877,-11.46
-15.953,-46.877,17.873,-11.372
-15.843,-46.966,17.87,-11.284
-15.734,-47.056,17.866,-11.196
-15.624,-47.144,17.863,-11.109
-15.515,-47.233,17.859,-11.022
-15.405,-47.321,17.856,-10.935
-15.295,-47.409,17.852,-10.848
-15.185,-47.497,17.849,-10.761
-15.075,-47.584,17.846,-10.674
-14.965,-47.671,17.842,-10.588
-14.855,-47.758,17.839,-10.502
-14.745,-47.844,17.835,-10.416
-14.635,-47.931,17.832,-10.33
-14.525,-48.016,17.828,-10.244
-14.415,-48.102,17.825,-10.159
-14.305,-48.187,17.822,-10.073
-14.194,-48.272,17.818,-9.9881
-14.084,-48.357,17.815,-9.9031
-13.974,-48.441,17.812,-9.8182
-13.863,-48.525,17.808,-9.7336
-13.753,-48.609,17.805,-9.6491
-13.642,-48.693,17.802,-9.5647
-13.531,-48.776,17.799,-9.4806
-13.421,-48.859,17.795,-9.3966
-13.31,-48.942,17.792,-9.3128
-13.199,-49.024,17.789,-9.2291
-13.088,-49.106,17.786,-9.1456
-12.978,-49.188,17.782,-9.0623
-12.867,-49.269,17.779,-8.9792
-12.756,-49.351,17.776,-8.8962
-12.645,-49.431,17.773,-8.8134
-12.534,-49.512,17.77,-8.7307
-12.423,-49.592,17.767,-8.6482
-12.311,-49.673,17.763,-8.5659
-12.2,-49.752,17.76,-8.4838
-12.089,-49.832,17.757,-8.4018
-11.978,-49.911,17.754,-8.32
-11.867,-49.99,17.751,-8.2383
-11.755,-50.069,17.748,-8.1568
-11.644,-50.147,17.745,-8.0755
-11.532,-50.225,17.742,-7.9943
-11.421,-50.303,17.739,-7.9133
-11.31,-50.38,17.736,-7.8324
-11.198,-50.458,17.733,-7.7517
-11.086,-50.535,17.73,-7.6712
-10.975,-50.611,17.727,-7.5908
-10.863,-50.688,17.724,-7.5106
-10.751,-50.764,17.721,-7.4306
-10.64,-50.84,17.718,-7.3507
-10.528,-50.915,17.715,-7.271
-10.416,-50.991,17.712,-7.1914
-10.304,-51.066,17.709,-7.112
-10.193,-51.141,17.706,-7.0327
-10.081,-51.215,17.703,-6.9536
-9.9687,-51.289,17.7,-6.8747
-9.8568,-51.363,17.697,-6.7959
-9.7448,-51.437,17.694,-6.7173
-9.6327,-51.51,17.692,-6.6388
-9.5207,-51.583,17.689,-6.5605
-9.4086,-51.656,17.686,-6.4823
-9.2965,-51.729,17.683,-6.4043
-9.1843,-51.801,17.68,-6.3264
-9.0721,-51.873,17.677,-6.2487
-8.9599,-51.945,17.675,-6.1712
-8.8477,-52.016,17.672,-6.0938
-8.7354,-52.088,17.669,-6.0165
-8.6231,-52.159,17.666,-5.9394
-8.5108,-52.229,17.664,-5.8625
-8.3985,-52.3,17.661,-5.7857
-8.2861,-52.37,17.658,-5.709
-8.1737,-52.44,17.655,-5.6325
-8.0612,-52.509,17.653,-5.5562
-7.9488,-52.579,17.65,-5.48
-7.8363,-52.648,17.647,-5.404
-7.7238,-52.717,17.645,-5.3281
-7.6113,-52.785,17.642,-5.2523
-7.4987,-52.854,17.639,-5.1767
-7.3861,-52.922,17.637,-5.1012
-7.2735,-52.989,17.634,-5.0259
-7.1609,-53.057,17.631,-4.9508
-7.0482,-53.124,17.629,-4.8758
-6.9356,-53.191,17.626,-4.8009
-6.8229,-53.258,17.623,-4.7262
-6.7101,-53.324,17.621,-4.6516
-6.5974,-53.391,17.618,-4.5772
-6.4846,-53.457,17.616,-4.5029
-6.3719,-53.522,17.613,-4.4287
-6.2591,-53.588,17.611,-4.3547
-6.1462,-53.653,17.608,-4.2808
-6.0334,-53.718,17.605,-4.2071
-5.9205,-53.782,17.603,-4.1336
-5.8077,-53.847,17.6,-4.0601
-5.6948,-53.911,17.598,-3.9868
-5.5819,-53.975,17.595,-3.9137
-5.4689,-54.039,17.593,-3.8407
-5.356,-54.102,17.59,-3.7678
-5.243,-54.165,17.588,-3.6951
-5.13,-54.228,17.586,-3.6225
-5.017,-54.291,17.583,-3.55
-4.904,-54.353,17.581,-3.4777
-4.791,-54.415,17.578,-3.4055
-4.678,-54.477,17.576,-3.3335
-4.5649,-54.539,17.573,-3.2616
-4.4518,-54.6,17.571,-3.1898
-4.3387,-54.661,17.569,-3.1182
-4.2256,-54.722,17.566,-3.0467
-4.1125,-54.783,17.564,-2.9753
-3.9994,-54.843,17.561,-2.9041
-3.8862,-54.903,17.559,-2.833
-3.7731,-54.963,17.557,-2.7621
-3.6599,-55.023,17.554,-2.6913
-3.5468,-55.082,17.552,-2.6206
-3.4336,-55.141,17.55,-2.55
-3.3204,-55.2,17.547,-2.4796
-3.2072,-55.259,17.545,-2.4093
-3.0939,-55.317,17.543,-2.3392
-2.9807,-55.375,17.541,-2.2692
-2.8675,-55.433,17.538,-2.1993
-2.7542,-55.491,17.536,-2.1295
-2.641,-55.548,17.534,-2.0599
-2.5277,-55.606,17.532,-1.9904
-2.4144,-55.663,17.529,-1.921
-2.3011,-55.719,17.527,-1.8518
-2.1878,-55.776,17.525,-1.7827
-2.0745,-55.832,17.523,-1.7137
-1.9612,-55.888,17.52,-1.6449
-1.8479,-55.944,17.518,-1.5762
-1.7346,-55.999,17.516,-1.5076
-1.6213,-56.054,17.514,-1.4391
-1.5079,-56.109,17.512,-1.3708
-1.3946,-56.164,17.509,-1.3026
-1.2812,-56.219,17.507,-1.2345
-1.1679,-56.273,17.505,-1.1665
-1.0545,-56.327,17.503,-1.0987
-0.94117,-56.381,17.501,-1.031
-0.8278,-56.435,17.499,-0.96341
-0.71443,-56.488,17.497,-0.89595
-0.60106,-56.541,17.495,-0.82862
-0.48768,-56.594,17.492,-0.76141
-0.3743,-56.647,17.49,-0.69433
-0.26092,-56.699,17.488,-0.62737
-0.14753,-56.751,17.486,-0.56053
-0.034147,-56.803,17.484,-0.49381
0.079243,-56.855,17.482,-0.42722
0.19263,-56.906,17.48,-0.36075
0.30603,-56.958,17.478,-0.29439
0.41942,-57.009,17.476,-0.22817
0.53282,-57.06,17.474,-0.16206
0.64622,-57.11,17.472,-0.096067
0.75961,-57.16,17.47,-0.030198
0.87301,-57.211,17.468,0.035551
0.98641,-57.26,17.466,0.10118
1.0998,-57.31,17.464,0.16669
1.2132,-57.359,17.462,0.23209
1.3266,-57.409,17.46,0.29736
1.44,-57.458,17.458,0.36252
1.5534,-57.506,17.456,0.42756
1.6668,-57.555,17.454,0.49248
1.7802,-57.603,17.452,0.55729
1.8936,-57.651,17.45,0.62198
2.0069,-57.699,17.448,0.68655
2.1203,-57.747,17.446,0.75101
2.2337,-57.794,17.444,0.81535
2.3471,-57.841,17.442,0.87958
2.4605,-57.888,17.441,0.94369
2.5738,-57.935,17.439,1.0077
2.6872,-57.981,17.437,1.0716
2.8006,-58.028,17.435,1.1353
2.9139,-58.074,17.433,1.199
3.0273,-58.119,17.431,1.2626
3.1406,-58.165,17.429,1.326
3.254,-58.21,17.427,1.3893
3.3673,-58.256,17.426,1.4525
3.4806,-58.3,17.424,1.5156
3.594,-58.345,17.422,1.5786
3.7073,-58.39,17.42,1.6415
3.8206,-58.434,17.418,1.7042
3.9339,-58.478,17.416,1.7669
4.0472,-58.522,17.415,1.8294
4.1605,-58.565,17.413,1.8919
4.2738,-58.609,17.411,1.9542
4.3871,-58.652,17.409,2.0164
4.5003,-58.695,17.407,2.0785
4.6136,-58.738,17.406,2.1405
4.7269,-58.78,17.404,2.2024
4.8401,-58.823,17.402,2.2642
4.9534,-58.865,17.4,2.3259
5.0666,-58.907,17.399,2.3875
5.1798,-58.948,17.397,2.4489
5.293,-58.99,17.395,2.5103
5.4062,-59.031,17.393,2.5716
5.5194,-59.072,17.392,2.6327
5.6326,-59.113,17.39,2.6937
5.7458,-59.153,17.388,2.7547
5.859,-59.194,17.387,2.8155
5.9721,-59.234,17.385,2.8763
6.0853,-59.274,17.383,2.9369
6.1984,-59.314,17.382,2.9974
6.3115,-59.353,17.38,3.0578
6.4246,-59.393,17.378,3.1181
6.5377,-59.432,17.377,3.1784
6.6508,-59.471,17.375,3.2385
6.7639,-59.509,17.373,3.2985
6.877,-59.548,17.372,3.3584
6.99,-59.586,17.37,3.4182
7.1031,-59.624,17.368,3.4779
7.2161,-59.662,17.367,3.5375
7.3291,-59.7,17.365,3.597
7.4421,-59.737,17.363,3.6564
7.5551,-59.774,17.362,3.7157
7.6681,-59.811,17.36,3.775
7.781,-59.848,17.359,3.8341
7.894,-59.885,17.357,3.8931
8.0069,-59.921,17.356,3.952
8.1199,-59.957,17.354,4.0108
8.2328,-59.993,17.352,4.0695
8.3457,-60.029,17.351,4.1281
8.4585,-60.065,17.349,4.1867
8.5714,-60.1,17.348,4.2451
8.6842,-60.135,17.346,4.3034
8.7971,-60.17,17.345,4.3617
8.9099,-60.205,17.343,4.4198
9.0227,-60.24,17.342,4.4778
9.1355,-60.274,17.34,4.5358
9.2483,-60.308,17.338,4.5937
9.361,-60.342,17.337,4.6514
9.4738,-60.376,17.335,4.7091
9.5865,-60.41,17.334,4.7666
9.6992,-60.443,17.332,4.8241
9.8119,-60.476,17.331,4.8815
9.9245,-60.509,17.33,4.9388
10.037,-60.542,17.328,4.996
10.15,-60.575,17.327,5.0531
10.262,-60.607,17.325,5.1101
10.375,-60.639,17.324,5.167
10.488,-60.671,17.322,5.2239
10.6,-60.703,17.321,5.2806
10.713,-60.735,17.319,5.3373
10.825,-60.766,17.318,5.3938
10.938,-60.797,17.316,5.4503
11.05,-60.828,17.315,5.5067
11.163,-60.859,17.314,5.563
11.275,-60.89,17.312,5.6192
11.388,-60.92,17.311,5.6753
11.5,-60.95,17.309,5.7313
11.612,-60.98,17.308,5.7872
11.725,-61.01,17.307,5.8431
11.837,-61.04,17.305,5.8988
11.95,-61.069,17.304,5.9545
12.062,-61.098,17.302,6.0101
12.174,-61.128,17.301,6.0656
12.286,-61.156,17.3,6.121
12.399,-61.185,17.298,6.1763
12.511,-61.214,17.297,6.2316
12.623,-61.242,17.296,6.2867
12.735,-61.27,17.294,6.3418
12.848,-61.298,17.293,6.3968
12.96,-61.326,17.291,6.4516
13.072,-61.353,17.29,6.5065
13.184,-61.38,17.289,6.5612
13.296,-61.408,17.287,6.6158
13.408,-61.435,17.286,6.6704
13.52,-61.461,17.285,6.7249
13.632,-61.488,17.284,6.7793
13.744,-61.514,17.282,6.8336
13.856,-61.54,17.281,6.8878
13.968,-61.566,17.28,6.9419
14.08,-61.592,17.278,6.996
14.192,-61.618,17.277,7.05
14.304,-61.643,17.276,7.1039
14.416,-61.669,17.274,7.1577
14.527,-61.694,17.273,7.2114
14.639,-61.719,17.272,7.2651
14.751,-61.743,17.271,7.3187
14.863,-61.768,17.269,7.3722
14.975,-61.792,17.268,7.4256
15.086,-61.816,17.267,7.4789
15.198,-61.84,17.266,7.5322
15.31,-61.864,17.264,7.5853
15.421,-61.888,17.263,7.6384
15.533,-61.911,17.262,7.6915
15.645,-61.934,17.261,7.7444
15.756,-61.957,17.26,7.7973
15.868,-61.98,17.258,7.8501
15.979,-62.003,17.257,7.9028
16.091,-62.025,17.256,7.9554
16.202,-62.048,17.255,8.008
16.314,-62.07,17.253,8.0604
16.425,-62.092,17.252,8.1128
16.536,-62.114,17.251,8.1652
16.648,-62.135,17.25,8.2174
16.759,-62.157,17.249,8.2696
16.87,-62.178,17.248,8.3217
16.982,-62.199,17.246,8.3737
17.093,-62.22,17.245,8.4257
17.204,-62.241,17.244,8.4776
17.315,-62.261,17.243,8.5294
17.427,-62.281,17.242,8.5811
17.538,-62.302,17.241,8.6327
17.649,-62.321,17.239,8.6843
17.76,-62.341,17.238,8.7358
17.871,-62.361,17.237,8.7873
17.982,-62.38,17.236,8.8386
18.093,-62.4,17.235,8.8899
18.204,-62.419,17.234,8.9411
18.315,-62.438,17.233,8.9923
18.426,-62.456,17.232,9.0434
18.537,-62.475,17.23,9.0944
18.648,-62.493,17.229,9.1453
18.759,-62.512,17.228,9.1962
18.87,-62.53,17.227,9.247
18.98,-62.547,17.226,9.2977
19.091,-62.565,17.225,9.3483
19.202,-62.583,17.224,9.3989
19.313,-62.6,17.223,9.4494
19.423,-62.617,17.222,9.4999
19.534,-62.634,17.221,9.5502
19.645,-62.651,17.22,9.6005
19.755,-62.668,17.218,9.6508
19.866,-62.684,17.217,9.7009
19.976,-62.7,17.216,9.751
20.087,-62.717,17.215,9.8011
20.197,-62.732,17.214,9.851
20.308,-62.748,17.213,9.9009
20.418,-62.764,17.212,9.9508
20.529,-62.779,17.211,10.001
20.639,-62.795,17.21,10.05
20.749,-62.81,17.209,10.1
20.86,-62.825,17.208,10.149
20.97,-62.839,17.207,10.199
21.08,-62.854,17.206,10.248
21.19,-62.868,17.205,10.298
21.3,-62.883,17.204,10.347
21.411,-62.897,17.203,10.396
21.521,-62.911,17.202,10.445
21.631,-62.924,17.201,10.495
21.741,-62.938,17.2,10.544
21.851,-62.951,17.199,10.593
21.961,-62.965,17.198,10.641
22.071,-62.978,17.197,10.69
22.181,-62.99,17.196,10.739
22.291,-63.003,17.195,10.788
22.4,-63.016,17.194,10.837
22.51,-63.028,17.193,10.885
22.62,-63.04,17.192,10.934
22.73,-63.052,17.191,10.982
22.84,-63.064,17.19,11.031
22.949,-63.076,17.189,11.079
23.059,-63.088,17.188,11.127
23.169,-63.099,17.187,11.175
23.278,-63.11,17.186,11.224
23.388,-63.121,17.185,11.272
23.497,-63.132,17.184,11.32
23.607,-63.143,17.183,11.368
23.716,-63.154,17.183,11.416
23.826,-63.164,17.182,11.464
23.935,-63.174,17.181,11.511
24.045,-63.184,17.18,11.559
24.154,-63.194,17.179,11.607
24.263,-63.204,17.178,11.654
24.372,-63.214,17.177,11.702
24.482,-63.223,17.176,11.75
24.591,-63.232,17.175,11.797
24.7,-63.241,17.174,11.844
24.809,-63.25,17.173,11.892
24.918,-63.259,17.172,11.939
25.027,-63.268,17.172,11.986
25.136,-63.276,17.171,12.033
25.245,-63.285,17.17,12.081
25.354,-63.293,17.169,12.128
25.463,-63.301,17.168,12.175
25.572,-63.309,17.167,12.222
25.681,-63.316,17.166,12.269
25.79,-63.324,17.165,12.315
25.899,-63.331,17.165,12.362
26.007,-63.338,17.164,12.409
26.116,-63.345,17.163,12.456
26.225,-63.352,17.162,12.502
26.334,-63.359,17.161,12.549
26.442,-63.365,17.16,12.595
26.551,-63.372,17.159,12.642
26.659,-63.378,17.159,12.688
26.768,-63.384,17.158,12.734
26.876,-63.39,17.157,12.781
26.985,-63.396,17.156,12.827
27.093,-63.401,17.155,12.873
27.201,-63.407,17.154,12.919
27.31,-63.412,17.154,12.965
27.418,-63.417,17.153,13.011
27.526,-63.422,17.152,13.057
27.635,-63.427,17.151,13.103
27.743,-63.432,17.15,13.149
27.851,-63.436,17.149,13.195
27.959,-63.44,17.149,13.241
28.067,-63.445,17.148,13.286
28.175,-63.449,17.147,13.332
28.283,-63.453,17.146,13.378
28.391,-63.456,17.145,13.423
28.499,-63.46,17.145,13.469
28.607,-63.463,17.144,13.514
28.715,-63.467,17.143,13.56
28.823,-63.47,17.142,13.605
28.93,-63.473,17.142,13.65
29.038,-63.475,17.141,13.696
29.146,-63.478,17.14,13.741
29.254,-63.481,17.139,13.786
29.361,-63.483,17.138,13.831
29.469,-63.485,17.138,13.876
29.576,-63.487,17.137,13.921
29.684,-63.489,17.136,13.966
29.791,-63.491,17.135,14.011
29.899,-63.492,17.135,14.056
30.006,-63.494,17.134,14.101
30.114,-63.495,17.133,14.146
30.221,-63.496,17.132,14.19
30.328,-63.497,17.132,14.235
30.436,-63.498,17.131,14.28
30.543,-63.499,17.13,14.324
30.65,-63.499,17.129,14.369
30.757,-63.5,17.129,14.413
30.864,-63.5,17.128,14.458
30.971,-63.5,17.127,14.502
31.078,-63.5,17.127,14.546
31.185,-63.499,17.126,14.591
31.292,-63.499,17.125,14.635
31.399,-63.499,17.124,14.679
31.506,-63.498,17.124,14.723
31.613,-63.497,17.123,14.768
31.72,-63.496,17.122,14.812
31.826,-63.495,17.122,14.856
31.933,-63.494,17.121,14.9
32.04,-63.492,17.12,14.944
32.146,-63.491,17.119,14.988
32.253,-63.489,17.119,15.032
32.36,-63.487,17.118,15.075
32.466,-63.485,17.117,15.119
32.572,-63.483,17.117,15.163
32.679,-63.481,17.116,15.207
32.785,-63.478,17.115,15.25
32.892,-63.476,17.115,15.294
32.998,-63.473,17.114,15.337
33.104,-63.47,17.113,15.381
33.21,-63.467,17.113,15.424
33.317,-63.464,17.112,15.468
33.423,-63.46,17.111,15.511
33.529,-63.457,17.111,15.555
33.635,-63.453,17.11,15.598
33.741,-63.449,17.109,15.641
33.847,-63.445,17.109,15.684
33.953,-63.441,17.108,15.728
34.059,-63.437,17.107,15.771
34.165,-63.433,17.107,15.814
34.271,-63.428,17.106,15.857
34.376,-63.424,17.105,15.9
34.482,-63.419,17.105,15.943
34.588,-63.414,17.104,15.986
34.694,-63.409,17.104,16.029
34.799,-63.404,17.103,16.072
34.905,-63.398,17.102,16.115
35.01,-63.393,17.102,16.158
35.116,-63.387,17.101,16.2
35.221,-63.381,17.1,16.243
35.327,-63.375,17.1,16.286
35.432,-63.369,17.099,16.328
35.537,-63.363,17.099,16.371
35.643,-63.357,17.098,16.414
35.748,-63.35,17.097,16.456
35.853,-63.344,17.097,16.499
35.958,-63.337,17.096,16.541
36.063,-63.33,17.096,16.583
36.168,-63.323,17.095,16.626
36.273,-63.315,17.094,16.668
36.378,-63.308,17.094,16.71
36.483,-63.301,17.093,16.753
36.588,-63.293,17.093,16.795
36.693,-63.285,17.092,16.837
36.798,-63.277,17.091,16.879
36.903,-63.269,17.091,16.921
37.008,-63.261,17.09,16.964
37.112,-63.253,17.09,17.006
37.217,-63.244,17.089,17.048
37.321,-63.235,17.088,17.09
37.426,-63.227,17.088,17.132
37.531,-63.218,17.087,17.174
37.635,-63.209,17.087,17.215
37.739,-63.2,17.086,17.257
37.844,-63.19,17.086,17.299
37.948,-63.181,17.085,17.341
38.053,-63.171,17.085,17.383
38.157,-63.161,17.084,17.424
38.261,-63.151,17.083,17.466
38.365,-63.141,17.083,17.508
38.469,-63.131,17.082,17.549
38.573,-63.121,17.082,17.591
38.677,-63.111,17.081,17.632
38.781,-63.1,17.081,17.674
38.885,-63.089,17.08,17.715
38.989,-63.078,17.08,17.757
39.093,-63.067,17.079,17.798
39.197,-63.056,17.079,17.84
39.301,-63.045,17.078,17.881
39.405,-63.034,17.077,17.922
39.508,-63.022,17.077,17.964
39.612,-63.01,17.076,18.005
39.715,-62.999,17.076,18.046
39.819,-62.987,17.075,18.087
39.923,-62.974,17.075,18.128
40.026,-62.962,17.074,18.17
40.129,-62.95,17.074,18.211
40.233,-62.937,17.073,18.252
40.336,-62.925,17.073,18.293
40.439,-62.912,17.072,18.334
40.543,-62.899,17.072,18.375
40.646,-62.886,17.071,18.416
40.749,-62.873,17.071,18.457
40.852,-62.859,17.07,18.497
40.955,-62.846,17.07,18.538
41.058,-62.832,17.069,18.579
41.161,-62.819,17.069,18.62
41.264,-62.805,17.068,18.661
41.367,-62.791,17.068,18.701
41.47,-62.777,17.067,18.742
41.573,-62.762,17.067,18.783
41.675,-62.748,17.066,18.823
41.778,-62.734,17.066,18.864
41.881,-62.719,17.065,18.905
41.983,-62.704,17.065,18.945
42.086,-62.689,17.064,18.986
42.188,-62.674,17.064,19.026
42.291,-62.659,17.064,19.067
42.393,-62.644,17.063,19.107
42.496,-62.628,17.063,19.148
42.598,-62.612,17.062,19.188
42.7,-62.597,17.062,19.228
42.803,-62.581,17.061,19.269
42.905,-62.565,17.061,19.309
43.007,-62.549,17.06,19.349
43.109,-62.532,17.06,19.39
43.211,-62.516,17.059,19.43
43.313,-62.5,17.059,19.47
43.415,-62.483,17.058,19.51
43.517,-62.466,17.058,19.55
43.619,-62.449,17.058,19.591
43.721,-62.432,17.057,19.631
43.822,-62.415,17.057,19.671
43.924,-62.398,17.056,19.711
44.026,-62.38,17.056,19.751
44.127,-62.363,17.055,19.791
44.229,-62.345,17.055,19.831
44.331,-62.327,17.055,19.871
44.432,-62.309,17.054,19.911
44.534,-62.291,17.054,19.951
44.635,-62.273,17.053,19.991
44.736,-62.254,17.053,20.03
44.838,-62.236,17.052,20.07
44.939,-62.217,17.052,20.11
45.04,-62.198,17.052,20.15
45.141,-62.179,17.051,20.19
45.242,-62.16,17.051,20.229
45.343,-62.141,17.05,20.269
45.444,-62.122,17.05,20.309
45.545,-62.103,17.05,20.348
45.646,-62.083,17.049,20.388
45.747,-62.063,17.049,20.428
45.848,-62.044,17.048,20.467
45.949,-62.024,17.048,20.507
46.049,-62.004,17.048,20.546
46.15,-61.983,17.047,20.586
46.251,-61.963,17.047,20.625
46.351,-61.943,17.046,20.665
46.452,-61.922,17.046,20.704
46.552,-61.901,17.046,20.744
46.653,-61.88,17.045,20.783
46.753,-61.86,17.045,20.823
46.853,-61.838,17.044,20.862
46.954,-61.817,17.044,20.901
47.054,-61.796,17.044,20.941
47.154,-61.774,17.043,20.98
47.254,-61.753,17.043,21.019
47.354,-61.731,17.043,21.058
47.454,-61.709,17.042,21.098
47.554,-61.687,17.042,21.137
47.654,-61.665,17.041,21.176
47.754,-61.643,17.041,21.215
47.854,-61.62,17.041,21.254
47.954,-61.598,17.04,21.294
48.054,-61.575,17.04,21.333
48.153,-61.553,17.04,21.372
48.253,-61.53,17.039,21.411
48.353,-61.507,17.039,21.45
48.452,-61.484,17.039,21.489
48.552,-61.46,17.038,21.528
48.651,-61.437,17.038,21.567
48.75,-61.413,17.037,21.606
48.85,-61.39,17.037,21.645
48.949,-61.366,17.037,21.684
49.048,-61.342,17.036,21.723
49.148,-61.318,17.036,21.762
49.247,-61.294,17.036,21.801
49.346,-61.27,17.035,21.84
49.445,-61.245,17.035,21.878
49.544,-61.221,17.035,21.917
49.643,-61.196,17.034,21.956
49.742,-61.171,17.034,21.995
49.841,-61.146,17.034,22.034
49.939,-61.121,17.033,22.072
50.038,-61.096,17.033,22.111
50.137,-61.071,17.033,22.15
50.235,-61.045,17.032,22.189
50.334,-61.02,17.032,22.227
50.432,-60.994,17.032,22.266
50.531,-60.968,17.032,22.305
50.629,-60.943,17.031,22.343
50.728,-60.917,17.031,22.382
50.826,-60.89,17.031,22.42
50.924,-60.864,17.03,22.459
51.023,-60.838,17.03,22.498
51.121,-60.811,17.03,22.536
51.219,-60.785,17.029,22.575
51.317,-60.758,17.029,22.613
51.415,-60.731,17.029,22.652
51.513,-60.704,17.028,22.69
51.611,-60.677,17.028,22.729
51.709,-60.649,17.028,22.767
51.807,-60.622,17.028,22.806
51.904,-60.594,17.027,22.844
52.002,-60.567,17.027,22.882
52.1,-60.539,17.027,22.921
52.197,-60.511,17.026,22.959
52.295,-60.483,17.026,22.998
52.392,-60.455,17.026,23.036
52.49,-60.427,17.026,23.074
52.587,-60.398,17.025,23.113
52.685,-60.37,17.025,23.151
52.782,-60.341,17.025,23.189
52.879,-60.312,17.024,23.227
52.976,-60.284,17.024,23.266
53.073,-60.255,17.024,23.304
53.171,-60.225,17.024,23.342
53.268,-60.196,17.023,23.38
53.365,-60.167,17.023,23.419
53.461,-60.137,17.023,23.457
53.558,-60.108,17.023,23.495
53.655,-60.078,17.022,23.533
53.752,-60.048,17.022,23.571
53.849,-60.018,17.022,23.609
53.945,-59.988,17.021,23.648
54.042,-59.958,17.021,23.686
54.138,-59.928,17.021,23.724
54.235,-59.897,17.021,23.762
54.331,-59.866,17.02,23.8
54.428,-59.836,17.02,23.838
54.524,-59.805,17.02,23.876
54.62,-59.774,17.02,23.914
54.717,-59.743,17.019,23.952
54.813,-59.712,17.019,23.99
54.909,-59.68,17.019,24.028
55.005,-59.649,17.019,24.066
55.101,-59.617,17.019,24.104
55.197,-59.586,17.018,24.142
55.293,-59.554,17.018,24.18
55.389,-59.522,17.018,24.218
55.484,-59.49,17.018,24.256
55.58,-59.458,17.017,24.294
55.676,-59.426,17.017,24.332
55.772,-59.393,17.017,24.37
55.867,-59.361,17.017,24.408
55.963,-59.328,17.016,24.445
56.058,-59.295,17.016,24.483
56.154,-59.262,17.016,24.521
56.249,-59.229,17.016,24.559
56.344,-59.196,17.016,24.597
56.439,-59.163,17.015,24.635
56.535,-59.13,17.015,24.672
56.63,-59.096,17.015,24.71
56.725,-59.062,17.015,24.748
56.82,-59.029,17.014,24.786
56.915,-58.995,17.014,24.824
57.01,-58.961,17.014,24.861
57.105,-58.927,17.014,24.899
57.199,-58.893,17.014,24.937
57.294,-58.858,17.013,24.975
57.389,-58.824,17.013,25.012
57.484,-58.789,17.013,25.05
57.578,-58.755,17.013,25.088
57.673,-58.72,17.013,25.126
57.767,-58.685,17.012,25.163
57.862,-58.65,17.012,25.201
57.956,-58.615,17.012,25.239
58.05,-58.579,17.012,25.276
58.144,-58.544,17.012,25.314
58.239,-58.509,17.012,25.352
58.333,-58.473,17.011,25.389
58.427,-58.437,17.011,25.427
58.521,-58.401,17.011,25.464
58.615,-58.365,17.011,25.502
58.709,-58.329,17.011,25.54
58.803,-58.293,17.01,25.577
58.896,-58.257,17.01,25.615
